Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-24; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 404°; 40°; 26°; 0%; 1°; 29°; 28°; 40°; 38°; 127°; 127°; 10956; 16768h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.49A; 
2024-11-24; 06:11:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:12:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:13:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:14:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:15:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:16:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:17:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:18:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:19:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:20:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:21:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:22:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 36°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:23:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 32°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:24:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:25:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 407°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:29:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:30:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:36:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 32°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 71%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 06:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 34°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 06:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 34°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 74°; 34°; 0%; 2°; 29°; 32°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 06:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 405°; 74°; 34°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 63%; 0%; 0%; 0%; 87.2%; 405°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 06:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 06:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 06:56:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 06:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 06:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 06:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 87.2%; 405°; 72°; 34°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:01:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 31°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 30°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:03:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:04:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:05:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 87.2%; 406°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:06:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 60%; 0%; 0%; 0%; 87.2%; 405°; 72°; 34°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:07:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:08:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 67%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 07:09:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 70%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:10:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 07:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 07:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 31°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 07:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 33°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 07:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 07:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 07:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 41°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-24; 07:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-24; 07:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 406°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 32°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-24; 07:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-24; 07:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-24; 07:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-24; 07:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.2%; 405°; 72°; 32°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10957; 16770h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
