Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-04; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 30°; 0%; 12°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.55A; 
2024-06-04; 04:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 04:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 04:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-04; 04:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-04; 04:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 04:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 04:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 04:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 11°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-04; 05:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-04; 05:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-04; 05:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-04; 05:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-04; 05:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
