Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-13; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 47°; 33°; 0%; 7°; 26°; 31°; 30°; 40°; 127°; 127°; 10862; 16612h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-13; 05:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 38°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 05:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 38°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 05:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 38°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 05:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 05:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 05:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 37°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 36°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 5°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 35°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 34°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 06:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 33°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 06:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 6°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 06:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-13; 07:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 7°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 07:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 32°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 31°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-13; 07:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 31°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-13; 07:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 0°; 26°; 0°; 31°; 127°; 127°; 10862; 16612h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
