Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-03; 00:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.8%; 402°; 62°; 34°; 0%; 6°; 26°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.53A; 
2025-04-03; 04:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 26°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 28°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 04:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 04:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 04:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 25°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 04:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 54°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 53°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 53°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 04:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 85.8%; 402°; 53°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 53°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 62%; 0%; 0%; 0%; 85.8%; 402°; 53°; 30°; 0%; 4°; 27°; 27°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 04:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 27°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 52°; 30°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 04:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 04:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-04-03; 04:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 29°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 04:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 30°; 0%; 4°; 27°; 29°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 04:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 29°; 0%; 4°; 27°; 29°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 52°; 29°; 0%; 4°; 27°; 29°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 04:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 51°; 29°; 0%; 4°; 27°; 29°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 51°; 29°; 0%; 4°; 27°; 30°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 04:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 51°; 29°; 0%; 4°; 27°; 30°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 04:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 51°; 29°; 0%; 4°; 27°; 30°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 04:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 04:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 38°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 38°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-04-03; 05:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 38°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 51°; 29°; 0%; 4°; 27°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 50°; 29°; 0%; 4°; 27°; 24°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:04:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 25°; 36°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:05:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 50°; 29°; 0%; 4°; 27°; 25°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 26°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 27°; 28°; 36°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 28°; 28°; 37°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 50°; 29°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 50°; 29°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 50°; 29°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-03; 05:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 49°; 29°; 0%; 4°; 28°; 35°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 61%; 0%; 0%; 0%; 85.8%; 402°; 49°; 29°; 0%; 4°; 28°; 29°; 37°; 35°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 49°; 29°; 0%; 4°; 28°; 28°; 37°; 35°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 49°; 29°; 0%; 4°; 28°; 28°; 37°; 36°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 402°; 49°; 29°; 0%; 4°; 28°; 27°; 37°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 85.8%; 403°; 49°; 29°; 0%; 4°; 28°; 26°; 37°; 38°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 61%; 0%; 0%; 0%; 85.8%; 403°; 49°; 29°; 0%; 4°; 28°; 26°; 37°; 37°; 127°; 127°; 11179; 17139h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 401°; 48°; 29°; 0%; 4°; 28°; 26°; 37°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 26°; 37°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 26°; 37°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 26°; 37°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 26°; 38°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 26°; 39°; 37°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 48°; 28°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 401°; 48°; 28°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 47°; 28°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 47°; 28°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 47°; 28°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 47°; 28°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 41°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-03; 05:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-03; 05:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 28°; 39°; 41°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-03; 05:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 29°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-03; 05:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 402°; 46°; 28°; 0%; 4°; 28°; 29°; 39°; 38°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-03; 05:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 85.8%; 401°; 46°; 28°; 0%; 4°; 28°; 29°; 39°; 36°; 127°; 127°; 11179; 17139h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
