Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-25; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 75°; 56°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10958; 16772h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 28°; 40°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 28°; 40°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 28°; 40°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 29°; 40°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 30°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 04:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -1°; 30°; 31°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 31°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 31°; 41°; 43°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 34°; 41°; 43°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 30°; 41°; 43°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 29°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 69°; 30°; 0%; -2°; 30°; 28°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 32°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-25; 04:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-25; 04:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 32°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 04:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 31°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 04:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 04:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 04:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 04:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 04:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 04:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 30°; 0%; -2°; 30°; 29°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 30°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 31°; 41°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 31°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 36°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 05:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 30°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 29°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 43°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 44°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 404°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 44°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 29°; 41°; 44°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 30°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 31°; 41°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 31°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 31°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 36°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 05:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 30°; 41°; 38°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 05:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 29°; 41°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 43°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 404°; 68°; 29°; 0%; -2°; 30°; 28°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 29°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 74.1%; 403°; 68°; 29°; 0%; -2°; 30°; 30°; 41°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 68°; 28°; 0%; -2°; 30°; 30°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 31°; 41°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 05:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 31°; 41°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 34°; 42°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 30°; 42°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-25; 05:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 29°; 44°; 39°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 28°; 44°; 41°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-25; 05:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 28°; 44°; 46°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-25; 05:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 28°; 44°; 47°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-25; 05:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 67°; 28°; 0%; -2°; 30°; 29°; 44°; 48°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-25; 05:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-25; 05:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-25; 05:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 74.1%; 403°; 66°; 28°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 10958; 16772h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
