Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-17; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 88.8%; 404°; 55°; 30°; 0%; 2°; 28°; 28°; 39°; 38°; 127°; 127°; 10945; 16751h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 05:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 05:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 05:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 05:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 05:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 05:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 75%; 0%; 0%; 0%; 77.3%; 407°; 76°; 50°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 05:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 49°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 05:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 49°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 05:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 48°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 05:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 48°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 05:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 48°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 05:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 48°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 05:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 48°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 05:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 47°; 0%; 2°; 28°; 30°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 05:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 47°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 47°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-17; 06:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 06:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 06:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 06:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 46°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 45°; 0%; 2°; 28°; 30°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 45°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 45°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 45°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-17; 06:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 06:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 44°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 74%; 0%; 0%; 0%; 77.3%; 407°; 76°; 43°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 77.3%; 407°; 76°; 43°; 0%; 2°; 28°; 29°; 40°; 42°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-17; 06:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 43°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 43°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 74%; 0%; 0%; 0%; 77.3%; 407°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-17; 06:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 29°; 40°; 39°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-17; 06:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 42°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 41°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 29°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 40°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 06:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-17; 06:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 248°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 06:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 06:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 06:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 39°; 0%; 2°; 28°; 30°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 07:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 60°; 250°; 75%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-17; 07:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 07:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-17; 07:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 07:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-17; 07:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-17; 07:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 77.3%; 406°; 76°; 38°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10946; 16752h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
