Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-03; 00:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 86.7%; 405°; 70°; 28°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11028; 16888h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-03; 05:57:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 145°; 79%; 35%; 54%; 77%; 83.0%; 419°; 57°; 25°; 54%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11029; 16889h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-03; 05:58:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 147°; 82%; 35%; 56%; 80%; 82.8%; 419°; 59°; 25°; 55%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-01-03; 05:59:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 148°; 84%; 35%; 57%; 82%; 82.7%; 420°; 61°; 25°; 55%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-03; 06:00:01; übergangsbetr.;    Heizen      ; 1; 0; 78°; 145°; 148°; 84%; 35%; 58%; 83%; 82.5%; 420°; 63°; 25°; 55%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16889h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-01-03; 06:01:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 152°; 88%; 35%; 58%; 84%; 82.4%; 420°; 64°; 25°; 56%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16889h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-01-03; 06:02:01; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 152°; 86%; 35%; 58%; 84%; 82.3%; 421°; 66°; 25°; 57%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11029; 16889h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-03; 06:03:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 91%; 35%; 60%; 87%; 82.1%; 422°; 66°; 25°; 58%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11029; 16889h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-01-03; 06:04:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 93%; 35%; 61%; 89%; 82.0%; 422°; 68°; 25°; 58%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11029; 16889h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-03; 06:05:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 159°; 95%; 36%; 62%; 90%; 81.8%; 422°; 69°; 25°; 58%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16889h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-03; 06:06:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 159°; 96%; 37%; 63%; 91%; 81.7%; 423°; 70°; 25°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-01-03; 06:07:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 160°; 97%; 37%; 63%; 92%; 81.5%; 423°; 71°; 25°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-03; 06:08:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 162°; 98%; 38%; 64%; 93%; 81.3%; 423°; 72°; 25°; 66%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-01-03; 06:09:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 165°; 100%; 39%; 65%; 95%; 81.2%; 425°; 72°; 25°; 62%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-03; 06:10:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 81.0%; 426°; 72°; 25°; 62%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-03; 06:11:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 99%; 39%; 65%; 95%; 80.9%; 426°; 72°; 25°; 62%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-03; 06:12:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 80.7%; 426°; 74°; 25°; 63%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-01-03; 06:13:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 162°; 166°; 98%; 39%; 65%; 95%; 80.5%; 427°; 74°; 25°; 63%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-01-03; 06:14:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 169°; 100%; 39%; 65%; 95%; 80.4%; 427°; 74°; 25°; 63%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-03; 06:15:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 170°; 100%; 39%; 65%; 95%; 80.2%; 427°; 74°; 26°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-03; 06:16:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 170°; 100%; 39%; 65%; 95%; 80.1%; 427°; 74°; 26°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-01-03; 06:17:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 79.9%; 428°; 74°; 26°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-03; 06:18:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 173°; 100%; 39%; 65%; 95%; 79.7%; 428°; 75°; 26°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-03; 06:19:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 173°; 99%; 39%; 65%; 95%; 79.6%; 429°; 75°; 26°; 64%; -1°; 30°; 29°; 43°; 42°; 127°; 127°; 11029; 16889h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-03; 06:20:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 174°; 100%; 39%; 65%; 95%; 79.4%; 429°; 76°; 26°; 64%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-03; 06:21:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 176°; 100%; 38%; 64%; 94%; 79.3%; 429°; 76°; 26°; 70%; -1°; 30°; 31°; 43°; 42°; 127°; 127°; 11029; 16889h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-01-03; 06:22:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 176°; 100%; 39%; 65%; 95%; 79.1%; 430°; 76°; 26°; 65%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-03; 06:23:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 100%; 39%; 65%; 95%; 78.9%; 431°; 76°; 26°; 66%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-03; 06:24:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.8%; 431°; 76°; 26°; 66%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-03; 06:25:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.6%; 431°; 76°; 26°; 66%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-03; 06:26:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 100%; 39%; 65%; 95%; 78.5%; 431°; 76°; 26°; 67%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-03; 06:27:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 100%; 39%; 65%; 95%; 78.3%; 431°; 77°; 26°; 67%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-03; 06:28:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 99%; 38%; 64%; 94%; 78.1%; 432°; 77°; 28°; 67%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-03; 06:29:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 176°; 99%; 38%; 64%; 94%; 78.0%; 432°; 77°; 28°; 67%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-03; 06:30:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 178°; 100%; 39%; 65%; 95%; 77.8%; 432°; 77°; 28°; 67%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-03; 06:31:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 178°; 100%; 39%; 65%; 95%; 77.6%; 432°; 78°; 28°; 68%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-03; 06:32:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 178°; 100%; 39%; 65%; 95%; 77.5%; 432°; 78°; 28°; 68%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-03; 06:33:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 100%; 39%; 65%; 95%; 77.3%; 432°; 78°; 28°; 68%; -1°; 30°; 31°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-01-03; 06:34:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 180°; 100%; 39%; 65%; 95%; 77.2%; 432°; 78°; 29°; 68%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-03; 06:35:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 180°; 100%; 39%; 65%; 95%; 77.0%; 433°; 78°; 30°; 69%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-01-03; 06:36:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 181°; 100%; 39%; 65%; 95%; 76.8%; 434°; 78°; 30°; 69%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-03; 06:37:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 181°; 100%; 39%; 65%; 95%; 76.7%; 435°; 78°; 31°; 69%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-03; 06:38:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 182°; 100%; 39%; 65%; 95%; 76.5%; 435°; 78°; 32°; 69%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-03; 06:39:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 182°; 100%; 39%; 65%; 95%; 76.4%; 435°; 78°; 33°; 69%; -1°; 30°; 30°; 43°; 40°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-03; 06:40:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 182°; 100%; 39%; 65%; 95%; 76.2%; 435°; 78°; 35°; 69%; -1°; 30°; 30°; 43°; 39°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-01-03; 06:41:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 182°; 100%; 39%; 65%; 95%; 76.0%; 435°; 78°; 36°; 69%; -1°; 30°; 30°; 43°; 39°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-01-03; 06:42:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 182°; 100%; 39%; 65%; 95%; 75.9%; 435°; 78°; 39°; 64%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-03; 06:43:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 179°; 98%; 38%; 64%; 93%; 75.7%; 435°; 78°; 42°; 68%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-01-03; 06:44:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 182°; 100%; 39%; 65%; 95%; 75.6%; 435°; 78°; 45°; 62%; -1°; 30°; 31°; 43°; 44°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-01-03; 06:45:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 180°; 100%; 38%; 64%; 93%; 75.4%; 435°; 78°; 48°; 67%; -1°; 30°; 32°; 43°; 44°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-03; 06:46:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 97%; 38%; 64%; 94%; 75.2%; 435°; 78°; 52°; 61%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-03; 06:47:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 178°; 100%; 39%; 65%; 95%; 75.1%; 435°; 79°; 55°; 66%; -1°; 30°; 30°; 43°; 45°; 127°; 127°; 11029; 16889h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-01-03; 06:48:00; übergangsbetr.;    Heizen      ; 1; 0; 79°; 166°; 168°; 91%; 35%; 60%; 87%; 74.9%; 436°; 79°; 58°; 88%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11029; 16890h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-01-03; 06:49:00; übergangsbetr.;    Heizen      ; 1; 0; 79°; 164°; 165°; 91%; 35%; 60%; 87%; 74.8%; 436°; 79°; 61°; 100%; -1°; 30°; 30°; 43°; 50°; 127°; 127°; 11029; 16890h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-01-03; 06:50:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 74.6%; 436°; 79°; 64°; 70%; -1°; 30°; 31°; 43°; 51°; 127°; 127°; 11029; 16890h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-01-03; 06:51:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 168°; 92%; 35%; 61%; 88%; 74.5%; 437°; 79°; 66°; 82%; -1°; 30°; 30°; 43°; 34°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-03; 06:52:00; übergangsbetr.;    Heizen      ; 1; 0; 80°; 165°; 162°; 87%; 35%; 58%; 84%; 74.3%; 437°; 79°; 69°; 100%; -1°; 30°; 29°; 43°; 38°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-03; 06:53:00; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 164°; 172°; 99%; 35%; 40%; 0%; 74.2%; 437°; 79°; 71°; 0%; -1°; 30°; 30°; 43°; 59°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-01-03; 06:54:00; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 155°; 173°; 100%; 35%; 40%; 0%; 74.2%; 436°; 79°; 72°; 74%; -1°; 30°; 30°; 43°; 38°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-01-03; 06:55:00; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 145°; 172°; 100%; 35%; 40%; 0%; 74.2%; 436°; 78°; 74°; 0%; -1°; 30°; 30°; 43°; 35°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.32A; 
2025-01-03; 06:56:00; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 137°; 171°; 100%; 35%; 40%; 0%; 74.2%; 434°; 78°; 74°; 0%; -1°; 30°; 30°; 43°; 50°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-03; 06:57:00; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 130°; 164°; 95%; 35%; 40%; 0%; 74.2%; 433°; 78°; 75°; 100%; -1°; 30°; 30°; 43°; 37°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-01-03; 06:58:00; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 124°; 164°; 100%; 35%; 40%; 0%; 74.2%; 431°; 78°; 76°; 100%; -1°; 30°; 28°; 43°; 36°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-01-03; 06:59:00; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 118°; 158°; 97%; 35%; 40%; 0%; 74.2%; 430°; 78°; 76°; 100%; -1°; 30°; 28°; 43°; 47°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-01-03; 07:00:00; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 114°; 158°; 99%; 35%; 40%; 0%; 74.2%; 428°; 78°; 77°; 100%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-03; 07:01:00; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 110°; 158°; 100%; 35%; 40%; 0%; 74.2%; 427°; 78°; 77°; 100%; -1°; 30°; 28°; 43°; 36°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-01-03; 07:02:00; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 106°; 157°; 98%; 35%; 40%; 0%; 74.2%; 426°; 78°; 77°; 100%; -1°; 30°; 28°; 43°; 38°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-01-03; 07:03:00; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 103°; 157°; 96%; 0%; 0%; 0%; 74.2%; 425°; 78°; 77°; 0%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-03; 07:04:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 161°; 100%; 0%; 0%; 0%; 74.2%; 424°; 78°; 77°; 0%; -1°; 30°; 28°; 43°; 46°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-03; 07:05:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 163°; 100%; 0%; 0%; 0%; 74.2%; 422°; 78°; 77°; 0%; -1°; 30°; 28°; 43°; 42°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-03; 07:06:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 162°; 99%; 0%; 0%; 0%; 74.2%; 421°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 40°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-03; 07:07:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 160°; 98%; 0%; 0%; 0%; 74.2%; 421°; 78°; 77°; 0%; -1°; 30°; 28°; 43°; 38°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-03; 07:08:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 160°; 97%; 0%; 0%; 0%; 74.2%; 420°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 46°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-03; 07:09:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 162°; 96%; 0%; 0%; 0%; 74.2%; 419°; 78°; 77°; 0%; -1°; 30°; 31°; 43°; 49°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-03; 07:10:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 159°; 96%; 0%; 0%; 0%; 74.2%; 419°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 40°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-01-03; 07:11:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 159°; 95%; 0%; 0%; 0%; 74.2%; 419°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 38°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-03; 07:12:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 161°; 94%; 0%; 0%; 0%; 74.2%; 418°; 78°; 77°; 0%; -1°; 30°; 30°; 43°; 46°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-03; 07:13:00; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 91°; 155°; 90%; 0%; 0%; 0%; 74.2%; 418°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11029; 16890h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-03; 07:14:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 159°; 92%; 0%; 0%; 0%; 74.2%; 416°; 78°; 77°; 0%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-03; 07:15:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 158°; 93%; 0%; 0%; 0%; 74.2%; 416°; 78°; 76°; 0%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-03; 07:16:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 158°; 92%; 0%; 0%; 0%; 74.2%; 416°; 78°; 76°; 0%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-03; 07:17:00; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 160°; 91%; 0%; 0%; 0%; 74.2%; 415°; 78°; 76°; 0%; -1°; 30°; 29°; 43°; 43°; 127°; 127°; 11029; 16890h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
