Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-05; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 58°; 31°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.47A; 
2024-11-05; 00:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 00:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 36°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 36°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; 4°; 28°; 38°; 38°; 36°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 00:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 00:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-05; 00:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 00:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-05; 00:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 00:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 00:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 00:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 00:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 01:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 01:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 01:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 01:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-05; 01:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 01:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 01:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 55°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 37°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-05; 01:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 01:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-05; 01:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 01:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-05; 01:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-05; 01:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-05; 01:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 30°; 0%; 4°; 28°; 38°; 38°; 38°; 127°; 127°; 10926; 16720h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
