Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-07; 00:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 50°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 34°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.40A; 
2024-07-07; 05:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 05:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 05:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 05:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 05:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 05:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-07; 06:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-07; 06:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 18%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 48°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-07-07; 06:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:49:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:50:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:51:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:52:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 06:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 06:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-07; 07:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-07-07; 07:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-07-07; 07:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-07; 07:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 64°; 47°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10888; 16649h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
