Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-08; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 38°; 30°; 0%; 2°; 28°; 33°; 38°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 00:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 1°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-08; 00:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-08; 00:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 00:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 00:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-08; 01:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-08; 01:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-08; 01:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-08; 01:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 01:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 37°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.49A; 
2025-04-08; 01:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-08; 01:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 01:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-08; 01:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-08; 01:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-08; 01:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-08; 01:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 01:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-08; 01:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 401°; 36°; 30°; 0%; 0°; 28°; 33°; 40°; 38°; 127°; 127°; 11183; 17146h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
