Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-25; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.5%; 407°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 36°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 00:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 40%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.36A; 
2024-06-25; 00:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 40%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.36A; 
2024-06-25; 00:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.28A; 
2024-06-25; 00:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 69°; 0%; 18°; 0°; 29°; 0°; 32°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 83.5%; 406°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 248°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 18°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 00:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 73%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 29°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 68°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 00:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-25; 00:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 00:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 31°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 67°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 00:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 00:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-06-25; 01:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 01:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-25; 01:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-25; 01:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-25; 01:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 83.5%; 405°; 72°; 66°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10886; 16645h; 35°; 80°; 27°; 15%; AN; ZU; TROCKEN; 0.17A; 
