Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-10; 00:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 67°; 26°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 11041; 16909h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-01-10; 06:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 214°; 82%; 0%; 0%; 0%; 86.7%; 410°; 77°; 69°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 06:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 216°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 69°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 06:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 218°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 68°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 220°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 68°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 222°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 67°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-10; 06:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 224°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 67°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 226°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 66°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 06:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 228°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 66°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 06:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 231°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 66°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 233°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 66°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 235°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 06:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 237°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-10; 06:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 239°; 81%; 0%; 0%; 0%; 86.7%; 409°; 77°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 241°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 64°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 248°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 63°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 06:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 62°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 06:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 62°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 06:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 62°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-10; 06:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 61°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 06:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 60°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 06:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 60°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 60°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 86.7%; 408°; 77°; 59°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 79%; 0%; 0%; 0%; 86.7%; 408°; 76°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 86.7%; 408°; 77°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 86.7%; 408°; 76°; 58°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 86.7%; 408°; 76°; 58°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 86.7%; 408°; 76°; 57°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 86.7%; 408°; 76°; 56°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 56°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-10; 07:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 56°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 55°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 55°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 54°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 53°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 52°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 51°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 51°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-10; 07:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 407°; 76°; 49°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 48°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 47°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 47°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-10; 07:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 46°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 45°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 45°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 407°; 76°; 44°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 44°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-10; 07:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 44°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-10; 07:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 43°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 43°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 07:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 42°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-10; 07:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 41°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:56:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 41°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-10; 07:57:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 40°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-10; 07:58:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 40°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-10; 07:59:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 40°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-10; 08:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 86.7%; 407°; 76°; 40°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11042; 16911h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
