Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-04; 10:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 10:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 10:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 10:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 39°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 56°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 11:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 11:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 55°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 22%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 11:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 12:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 12:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 12:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 12:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-04; 12:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-04; 12:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-04; 12:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 17°; 0°; 24°; 0°; 22°; 127°; 127°; 10876; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
