Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-05; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 85.2%; 405°; 68°; 48°; 0%; 6°; 26°; 37°; 36°; 36°; 127°; 127°; 11181; 17142h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 06:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 26°; 42°; 46°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 49°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 06:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 52°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 403°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 51°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 43°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 36°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-04-05; 06:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 28°; 42°; 32°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 403°; 60°; 34°; 0%; 0°; 29°; 30°; 42°; 31°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 30°; 42°; 32°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 34°; 0%; 0°; 29°; 30°; 42°; 38°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 30°; 42°; 44°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 48°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 06:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 51°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 51°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 06:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 44°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 38°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 34°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 06:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 31°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 06:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 31°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 06:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 33°; 42°; 34°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 06:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 34°; 42°; 40°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 06:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 34°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 06:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 34°; 42°; 48°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 85.2%; 404°; 60°; 33°; 0%; 0°; 29°; 27°; 42°; 50°; 127°; 127°; 11181; 17142h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 06:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 24°; 42°; 52°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 06:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 24°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 06:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 34°; 0%; 0°; 29°; 24°; 42°; 39°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-05; 07:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 24°; 42°; 35°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 34°; 0%; 0°; 29°; 26°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 26°; 42°; 30°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 26°; 42°; 34°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-04-05; 07:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 28°; 42°; 45°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 28°; 42°; 49°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 28°; 42°; 51°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 29°; 42°; 52°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 29°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 30°; 42°; 38°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 34°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 31°; 42°; 36°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 32°; 42°; 42°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 60°; 33°; 0%; 0°; 29°; 32°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 32°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 32°; 42°; 51°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 32°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 32°; 42°; 42°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 07:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 33°; 42°; 36°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 0°; 29°; 33°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-05; 07:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 402°; 59°; 33°; 0%; 1°; 29°; 34°; 42°; 30°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 1°; 29°; 34°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 1°; 29°; 36°; 42°; 37°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-05; 07:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 59°; 33°; 0%; 1°; 29°; 26°; 42°; 42°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 24°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 24°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 24°; 42°; 51°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-05; 07:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 24°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-04-05; 07:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 26°; 42°; 43°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 26°; 42°; 36°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 26°; 42°; 33°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 27°; 42°; 31°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 28°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 33°; 0%; 1°; 29°; 28°; 42°; 38°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-04-05; 07:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 402°; 58°; 32°; 0%; 1°; 29°; 28°; 42°; 43°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 28°; 42°; 47°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 29°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 30°; 42°; 52°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 30°; 42°; 49°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 30°; 42°; 41°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 30°; 42°; 36°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 30°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-05; 07:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 31°; 42°; 30°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 31°; 42°; 32°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 32°; 42°; 37°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 32°; 42°; 42°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 32°; 42°; 46°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-05; 07:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 32°; 42°; 49°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 07:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 32°; 42°; 51°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-05; 07:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 33°; 42°; 50°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 403°; 58°; 32°; 0%; 2°; 29°; 33°; 42°; 44°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 07:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 85.2%; 402°; 58°; 32°; 0%; 2°; 29°; 34°; 42°; 37°; 127°; 127°; 11181; 17142h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
