Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-14; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 61°; 46°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 04:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.36A; 
2025-06-14; 04:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-14; 04:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-14; 04:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 04:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 04:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-14; 04:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 04:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 04:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 04:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 04:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-14; 05:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-06-14; 05:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2025-06-14; 05:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:10:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:11:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 05:12:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 60°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-14; 05:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 56%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-06-14; 05:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 05:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 56%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 56%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-06-14; 05:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-06-14; 05:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 56%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-14; 05:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 59°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 11202; 17175h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.32A; 
