Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-25; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 9°; 0°; 26°; 0°; 25°; 127°; 127°; 11192; 17161h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-25; 06:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 06:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 06:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 06:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 06:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 06:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 06:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 06:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.38A; 
2025-04-25; 07:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-25; 07:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 7°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-25; 07:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 07:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-25; 07:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 66°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 07:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-25; 08:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-25; 08:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 08:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 08:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 08:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 9°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 08:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-25; 08:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-25; 08:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 52°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11192; 17161h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
