Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-18; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 74°; 47°; 0%; 4°; 27°; 28°; 37°; 38°; 127°; 127°; 10947; 16754h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 30°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 31°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-18; 04:47:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:48:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:49:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 30°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:50:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 31°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 04:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 04:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 04:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 04:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-18; 05:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-18; 05:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-18; 05:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 05:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 05:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-18; 05:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 29°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-18; 05:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 30°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 30°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 37°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 37°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 37°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-18; 05:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 37°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 38°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-18; 05:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 39°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 29°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 30°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-18; 05:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 39°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 40°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 403°; 68°; 30°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10947; 16754h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-18; 05:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 69%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 403°; 68°; 30°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10947; 16754h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 51°; 61°; 68%; 0%; 0%; 0%; 86.8%; 404°; 68°; 30°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10947; 16754h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-18; 05:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 86.8%; 403°; 68°; 30°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 10947; 16754h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
