Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-18; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.5%; 407°; 72°; 68°; 0%; 16°; 0°; 31°; 0°; 34°; 127°; 127°; 10890; 16653h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-18; 06:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-18; 06:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 56°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-18; 06:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 06:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-07-18; 06:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 06:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 06:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:03:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 55°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 70°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-07-18; 07:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-18; 07:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-18; 07:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 14°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 28°; 0°; 26°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 26°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-18; 07:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-18; 07:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 83.5%; 403°; 69°; 54°; 0%; 15°; 0°; 27°; 0°; 28°; 127°; 127°; 10890; 16653h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
