Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-29; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.34A; 
2024-09-29; 06:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 19%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 19%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-09-29; 06:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-09-29; 06:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 06:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 06:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 07:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 07:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 07:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-09-29; 07:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 07:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 24°; 38°; 23°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 24°; 38°; 22°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 23°; 38°; 22°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 22°; 38°; 24°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 21°; 38°; 33°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 22°; 38°; 38°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 22°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 24°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 26°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 33°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 33°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 33°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 33°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 38°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-29; 07:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 30°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-29; 07:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 41°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-29; 07:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-09-29; 07:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-29; 07:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.21A; 
2024-09-29; 07:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 44°; 31°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 40°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2024-09-29; 07:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.23A; 
2024-09-29; 07:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2024-09-29; 07:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 43°; 31°; 0%; 2°; 28°; 29°; 38°; 39°; 127°; 127°; 10901; 16675h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.25A; 
