Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-30; 00:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 10°; 0°; 25°; 0°; 24°; 127°; 127°; 11193; 17163h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 03:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 03:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 03:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-30; 03:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-30; 03:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 03:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 03:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 03:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 03:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 54°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 67°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2025-04-30; 04:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-30; 04:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-30; 04:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-30; 04:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 6°; 0°; 24°; 0°; 24°; 127°; 127°; 11193; 17163h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
