Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-25; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 98.1%; 401°; 60°; 29°; 0%; 8°; 26°; 26°; 34°; 33°; 127°; 127°; 11167; 17122h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.30A; 
2025-03-25; 06:42:13; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 171°; 97%; 37%; 63%; 92%; 91.8%; 428°; 70°; 26°; 67%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17122h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-03-25; 06:43:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 91.6%; 428°; 70°; 26°; 63%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17122h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-03-25; 06:44:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 91.5%; 428°; 71°; 26°; 64%; 6°; 26°; 25°; 38°; 37°; 127°; 127°; 11168; 17123h; 37°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-03-25; 06:45:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 175°; 100%; 39%; 65%; 95%; 91.3%; 429°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 37°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-25; 06:46:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 91.1%; 430°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-03-25; 06:47:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 91.0%; 430°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-25; 06:48:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 90.8%; 431°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-03-25; 06:49:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 90.7%; 432°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-03-25; 06:50:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 90.5%; 432°; 72°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-03-25; 06:51:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 90.3%; 432°; 74°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-03-25; 06:52:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 90.2%; 432°; 74°; 28°; 64%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-25; 06:53:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 176°; 100%; 39%; 65%; 95%; 90.0%; 432°; 74°; 28°; 64%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-03-25; 06:54:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 176°; 100%; 39%; 65%; 95%; 89.9%; 433°; 74°; 28°; 64%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-03-25; 06:55:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 176°; 100%; 39%; 65%; 95%; 89.7%; 433°; 74°; 28°; 64%; 6°; 26°; 28°; 38°; 37°; 127°; 127°; 11168; 17123h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-03-25; 06:56:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 177°; 100%; 39%; 65%; 95%; 89.5%; 434°; 74°; 28°; 64%; 6°; 26°; 32°; 38°; 36°; 127°; 127°; 11168; 17123h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-03-25; 06:57:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 89.4%; 434°; 74°; 28°; 64%; 6°; 26°; 32°; 38°; 37°; 127°; 127°; 11168; 17123h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-03-25; 06:58:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 89.2%; 435°; 74°; 28°; 64%; 6°; 26°; 32°; 38°; 37°; 127°; 127°; 11168; 17123h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-25; 06:59:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 89.0%; 435°; 74°; 29°; 64%; 6°; 26°; 32°; 38°; 37°; 127°; 127°; 11168; 17123h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-03-25; 07:00:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 38%; 64%; 94%; 88.9%; 435°; 75°; 29°; 64%; 6°; 26°; 33°; 38°; 37°; 127°; 127°; 11168; 17123h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-03-25; 07:01:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 88.7%; 436°; 75°; 29°; 64%; 6°; 26°; 33°; 38°; 37°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-03-25; 07:02:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 88.6%; 436°; 75°; 30°; 65%; 6°; 26°; 34°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-03-25; 07:03:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 100%; 39%; 65%; 95%; 88.4%; 436°; 75°; 30°; 65%; 6°; 26°; 34°; 38°; 37°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-03-25; 07:04:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 88.2%; 436°; 75°; 30°; 65%; 6°; 26°; 34°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-25; 07:05:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 88.1%; 436°; 76°; 30°; 65%; 6°; 26°; 34°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-25; 07:06:12; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 87.9%; 437°; 76°; 31°; 65%; 6°; 26°; 35°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-25; 07:07:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 87.8%; 437°; 76°; 32°; 65%; 6°; 26°; 32°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.76A; 
2025-03-25; 07:08:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 87.6%; 437°; 76°; 32°; 65%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-03-25; 07:09:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 100%; 39%; 65%; 95%; 87.4%; 437°; 76°; 34°; 65%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-25; 07:10:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 87.3%; 437°; 76°; 36°; 65%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-03-25; 07:11:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 87.1%; 437°; 76°; 37°; 66%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-03-25; 07:12:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 87.0%; 437°; 76°; 39°; 66%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-25; 07:13:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 39%; 65%; 95%; 86.8%; 438°; 76°; 42°; 66%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11168; 17123h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-03-25; 07:14:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 184°; 99%; 38%; 64%; 94%; 86.6%; 439°; 76°; 45°; 66%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-03-25; 07:15:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 184°; 100%; 39%; 65%; 95%; 86.5%; 439°; 77°; 48°; 66%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-25; 07:16:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 176°; 182°; 97%; 37%; 63%; 92%; 86.3%; 439°; 77°; 51°; 66%; 6°; 26°; 25°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-25; 07:17:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 184°; 100%; 39%; 65%; 95%; 86.2%; 439°; 77°; 54°; 60%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-25; 07:18:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 181°; 99%; 38%; 64%; 94%; 86.0%; 439°; 77°; 57°; 65%; 6°; 26°; 26°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-03-25; 07:19:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 175°; 185°; 100%; 38%; 64%; 93%; 85.8%; 439°; 77°; 59°; 59%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-03-25; 07:20:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 176°; 184°; 100%; 39%; 65%; 95%; 85.7%; 439°; 77°; 62°; 59%; 6°; 26°; 26°; 38°; 39°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-03-25; 07:21:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 183°; 100%; 39%; 65%; 95%; 85.5%; 439°; 78°; 64°; 64%; 6°; 26°; 26°; 38°; 40°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-25; 07:22:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 182°; 99%; 38%; 64%; 94%; 85.4%; 439°; 78°; 66°; 63%; 6°; 26°; 27°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-03-25; 07:23:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 175°; 181°; 97%; 37%; 63%; 92%; 85.2%; 439°; 78°; 68°; 62%; 6°; 26°; 28°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-25; 07:24:13; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 183°; 100%; 38%; 64%; 94%; 85.0%; 440°; 78°; 69°; 61%; 6°; 26°; 29°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-25; 07:25:13; übergangsbetr.;    Heizen      ; 1; 0; 76°; 173°; 183°; 100%; 39%; 65%; 95%; 84.9%; 440°; 78°; 70°; 55%; 6°; 26°; 32°; 38°; 37°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-25; 07:26:13; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 170°; 182°; 100%; 35%; 40%; 0%; 84.8%; 440°; 78°; 72°; 59%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-03-25; 07:27:13; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 158°; 186°; 100%; 35%; 40%; 0%; 84.8%; 439°; 78°; 72°; 54%; 6°; 26°; 24°; 38°; 37°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.53A; 
2025-03-25; 07:28:13; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 149°; 182°; 100%; 35%; 40%; 0%; 84.8%; 438°; 79°; 72°; 73%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-03-25; 07:29:13; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 141°; 179°; 97%; 35%; 40%; 0%; 84.8%; 437°; 78°; 74°; 100%; 6°; 26°; 24°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-03-25; 07:30:13; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 134°; 178°; 98%; 35%; 40%; 0%; 84.8%; 436°; 78°; 74°; 96%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-03-25; 07:31:12; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 128°; 181°; 100%; 35%; 40%; 0%; 84.8%; 433°; 78°; 74°; 99%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-03-25; 07:32:12; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 125°; 186°; 99%; 35%; 40%; 0%; 84.8%; 433°; 78°; 74°; 0%; 6°; 26°; 27°; 38°; 36°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.29A; 
2025-03-25; 07:33:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 120°; 181°; 100%; 35%; 40%; 0%; 84.8%; 432°; 78°; 75°; 100%; 6°; 26°; 27°; 38°; 34°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-03-25; 07:34:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 116°; 179°; 100%; 35%; 40%; 0%; 84.8%; 431°; 78°; 76°; 100%; 6°; 26°; 27°; 38°; 34°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-25; 07:35:12; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 181°; 100%; 35%; 40%; 0%; 84.8%; 428°; 78°; 76°; 0%; 6°; 26°; 28°; 38°; 35°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.59A; 
2025-03-25; 07:36:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 180°; 100%; 0%; 0%; 0%; 84.8%; 427°; 78°; 76°; 0%; 6°; 26°; 28°; 38°; 36°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:37:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 179°; 100%; 0%; 0%; 0%; 84.8%; 426°; 78°; 76°; 0%; 6°; 26°; 30°; 38°; 38°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-25; 07:38:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 177°; 100%; 0%; 0%; 0%; 84.8%; 425°; 78°; 76°; 0%; 6°; 26°; 24°; 38°; 39°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-25; 07:39:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 177°; 100%; 0%; 0%; 0%; 84.8%; 425°; 78°; 76°; 0%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-03-25; 07:40:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 176°; 100%; 0%; 0%; 0%; 84.8%; 424°; 78°; 76°; 0%; 6°; 26°; 24°; 38°; 35°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-25; 07:41:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 176°; 100%; 0%; 0%; 0%; 84.8%; 422°; 78°; 76°; 0%; 6°; 26°; 24°; 38°; 34°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-25; 07:42:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 178°; 98%; 0%; 0%; 0%; 84.8%; 421°; 78°; 76°; 0%; 6°; 26°; 25°; 38°; 41°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-25; 07:43:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 175°; 98%; 0%; 0%; 0%; 84.8%; 421°; 78°; 76°; 0%; 6°; 26°; 25°; 38°; 38°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-03-25; 07:44:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 175°; 97%; 0%; 0%; 0%; 84.8%; 420°; 78°; 76°; 0%; 6°; 26°; 25°; 38°; 38°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-25; 07:45:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 177°; 96%; 0%; 0%; 0%; 84.8%; 420°; 78°; 76°; 0%; 6°; 26°; 26°; 38°; 41°; 127°; 127°; 11168; 17123h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-25; 07:46:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 175°; 95%; 0%; 0%; 0%; 84.8%; 418°; 77°; 76°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:47:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 176°; 94%; 0%; 0%; 0%; 84.8%; 418°; 77°; 76°; 0%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-25; 07:48:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 174°; 93%; 0%; 0%; 0%; 84.8%; 418°; 77°; 76°; 0%; 6°; 26°; 26°; 38°; 35°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:49:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 174°; 93%; 0%; 0%; 0%; 84.8%; 417°; 77°; 76°; 0%; 6°; 26°; 26°; 38°; 35°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-25; 07:50:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 173°; 93%; 0%; 0%; 0%; 84.8%; 417°; 77°; 76°; 90%; 6°; 26°; 26°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.55A; 
2025-03-25; 07:51:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 173°; 92%; 0%; 0%; 0%; 84.8%; 417°; 77°; 76°; 0%; 6°; 26°; 26°; 38°; 37°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-25; 07:52:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 177°; 91%; 0%; 0%; 0%; 84.8%; 415°; 77°; 76°; 0%; 6°; 26°; 27°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-25; 07:53:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 178°; 91%; 0%; 0%; 0%; 84.8%; 415°; 77°; 76°; 0%; 6°; 26°; 27°; 38°; 39°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:54:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 178°; 91%; 0%; 0%; 0%; 84.8%; 415°; 77°; 76°; 0%; 6°; 26°; 27°; 38°; 42°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:55:12; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 178°; 90%; 0%; 0%; 0%; 84.8%; 415°; 77°; 76°; 0%; 6°; 26°; 27°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-25; 07:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 84°; 181°; 90%; 0%; 0%; 0%; 84.8%; 414°; 77°; 76°; 0%; 6°; 26°; 28°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-25; 07:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 179°; 90%; 0%; 0%; 0%; 84.8%; 414°; 77°; 76°; 0%; 6°; 26°; 28°; 38°; 34°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-25; 07:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 179°; 89%; 0%; 0%; 0%; 84.8%; 414°; 77°; 76°; 0%; 6°; 26°; 35°; 38°; 34°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-25; 07:59:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 179°; 89%; 0%; 0%; 0%; 84.8%; 414°; 77°; 76°; 0%; 6°; 26°; 27°; 38°; 36°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-25; 08:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 180°; 88%; 0%; 0%; 0%; 84.8%; 413°; 77°; 76°; 0%; 6°; 26°; 25°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-25; 08:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 182°; 88%; 0%; 0%; 0%; 84.8%; 413°; 77°; 76°; 0%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-25; 08:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 180°; 88%; 0%; 0%; 0%; 84.8%; 413°; 77°; 76°; 0%; 6°; 26°; 24°; 38°; 38°; 127°; 127°; 11168; 17123h; 41°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
