Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-28; 00:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 32°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 12:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 12:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 12:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 12:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:05:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:06:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:07:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:08:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:09:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:10:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:11:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:12:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:13:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:14:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:15:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:16:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:17:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:18:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 13:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 13:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:26:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:27:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 13:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 13:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 13:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:49:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 13:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 13:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-28; 14:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:05:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:06:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-28; 14:07:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:08:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:09:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:10:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-28; 14:11:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10880; 16637h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
