Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-16; 00:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.81A; 
2025-07-16; 05:39:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 05:40:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:41:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 05:42:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:43:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:44:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:45:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:46:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:47:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:48:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:49:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 05:50:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:51:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:52:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:53:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:54:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:55:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:56:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 05:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 05:58:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 05:59:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:01:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:02:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:03:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:04:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 13°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:05:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:06:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:09:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:10:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:11:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:12:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-16; 06:13:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:14:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:15:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-07-16; 06:16:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:17:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:18:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:19:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:20:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:21:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:22:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:23:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:24:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:25:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:26:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:27:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:28:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:29:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:30:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-16; 06:31:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:32:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:33:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:34:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 24°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:35:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:36:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:37:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:38:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:39:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:40:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:41:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:42:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:43:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-07-16; 06:44:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-16; 06:45:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:46:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-16; 06:47:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:48:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:49:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:50:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:51:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:52:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:53:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:54:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-07-16; 06:55:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:56:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 15°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 15°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-16; 06:58:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 15°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 06:59:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 15°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-16; 07:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 54°; 42°; 0%; 15°; 0°; 26°; 0°; 25°; 127°; 127°; 11207; 17185h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
