Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-03; 00:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 204°; 85%; 0%; 0%; 0%; 84.0%; 410°; 76°; 74°; 0%; 4°; 28°; 26°; 34°; 43°; 127°; 127°; 10859; 16606h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 33°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 29°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 05:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 33°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 05:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 41°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 48°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 36°; 50°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 37°; 42°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 29°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-03; 05:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 52°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-04-03; 05:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 49°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 41°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 05:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 38°; 0%; 2°; 28°; 29°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 05:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 37°; 0%; 2°; 28°; 28°; 38°; 52°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 37°; 0%; 2°; 28°; 28°; 38°; 49°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 72°; 37°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 71°; 36°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 71°; 36°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 71°; 36°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 05:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 71°; 36°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 05:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 05:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 51°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 49°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 05:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 30°; 38°; 41°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 05:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 05:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-04-03; 06:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 06:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 06:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 06:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 70°; 36°; 0%; 2°; 28°; 28°; 38°; 51°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 06:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 48°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 06:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 35°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 06:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 36°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 51°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 48°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 34°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 06:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 06:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-03; 06:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-03; 06:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 06:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-03; 06:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 29°; 38°; 50°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 48°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-03; 06:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 40°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 35°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 35°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 46°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 06:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 51°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-03; 06:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 50°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 29°; 38°; 41°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 30°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 32°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 06:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 30°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 31°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 06:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 37°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-03; 06:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 45°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-03; 06:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 50°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 50°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-03; 06:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 42°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-03; 06:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 84.0%; 404°; 69°; 34°; 0%; 2°; 28°; 28°; 38°; 36°; 127°; 127°; 10859; 16606h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
