Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-02; 00:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 37°; 31°; 0%; 4°; 27°; 27°; 38°; 36°; 127°; 127°; 10922; 16713h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.45A; 
2024-11-02; 05:10:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-02; 05:11:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:12:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:13:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 71%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:14:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:15:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:16:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:17:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:18:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:19:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:20:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 46°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:21:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 7°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:22:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 7°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:23:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 7°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:24:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 7°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:25:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 7°; 26°; 26°; 36°; 35°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:26:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 45°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:27:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:28:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 6°; 26°; 26°; 36°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:29:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 59°; 250°; 74%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 7°; 26°; 26°; 36°; 35°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:30:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 7°; 26°; 26°; 36°; 35°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:31:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:32:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 44°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:33:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 43°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:34:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 43°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:35:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 43°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:36:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 43°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:37:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 43°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:38:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:39:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:40:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:41:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:42:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:43:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:44:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:45:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:46:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:47:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:48:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:49:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-02; 05:50:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:51:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:52:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 05:53:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:54:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 42°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:55:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:56:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 05:57:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 05:58:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 05:59:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 41°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:01:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:02:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:03:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:04:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:05:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:06:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 74°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:07:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:08:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 38°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:09:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:10:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 37°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:11:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:12:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.6%; 405°; 72°; 40°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:13:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:14:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 87.6%; 405°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:15:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:16:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:17:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:18:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:19:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:20:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:21:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:22:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 61%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:23:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-02; 06:24:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:25:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 87.6%; 404°; 72°; 39°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:26:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:27:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:28:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-02; 06:29:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-02; 06:30:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-02; 06:31:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 87.6%; 404°; 72°; 38°; 0%; 7°; 26°; 26°; 37°; 36°; 127°; 127°; 10923; 16715h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
