Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-02; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 14°; 0°; 26°; 0°; 26°; 127°; 127°; 10887; 16647h; 31°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 04:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 04:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 04:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 04:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:44:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.23A; 
2024-07-02; 04:45:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:46:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:47:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:48:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 04:49:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 04:50:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:51:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:52:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:53:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:54:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:55:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.13A; 
2024-07-02; 04:56:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:57:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:58:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 04:59:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:01:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:02:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:04:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 05:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 05:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-07-02; 05:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 05:24:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:25:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:26:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-07-02; 05:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.19A; 
2024-07-02; 05:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2024-07-02; 05:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 56°; 42°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10887; 16647h; 30°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.17A; 
