Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-27; 00:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 2°; 28°; 28°; 39°; 38°; 127°; 127°; 11131; 17059h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 32°; 42°; 48°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 32°; 42°; 48°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 36°; 42°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 05:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 29°; 42°; 34°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 28°; 42°; 46°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 05:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 28°; 43°; 50°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 28°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 50°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 49°; 0%; -3°; 31°; 30°; 44°; 52°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 49°; 0%; -3°; 31°; 32°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 48°; 0%; -3°; 31°; 32°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-27; 05:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 74%; 0%; 0%; 0%; 86.8%; 406°; 76°; 48°; 0%; -3°; 31°; 32°; 44°; 50°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 05:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 48°; 0%; -3°; 31°; 32°; 44°; 52°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-27; 05:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 48°; 0%; -3°; 31°; 32°; 44°; 37°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 05:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 48°; 0%; -3°; 31°; 41°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 47°; 0%; -3°; 31°; 30°; 44°; 47°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 47°; 0%; -3°; 31°; 28°; 44°; 54°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-27; 05:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 47°; 0%; -3°; 31°; 28°; 44°; 39°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 47°; 0%; -3°; 31°; 28°; 44°; 34°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 29°; 44°; 46°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 54°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 40°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 05:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 31°; 44°; 33°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 46°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 55°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 05:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 40°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 05:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 34°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 05:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 45°; 0%; -3°; 31°; 38°; 44°; 44°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 05:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 45°; 0%; -3°; 31°; 32°; 44°; 53°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 45°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 05:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 45°; 0%; -3°; 31°; 28°; 44°; 34°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 05:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 28°; 44°; 42°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-27; 05:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 29°; 44°; 54°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 05:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 34°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 31°; 44°; 40°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 44°; 0%; -3°; 31°; 32°; 44°; 52°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 43°; 0%; -3°; 31°; 32°; 44°; 48°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 75°; 43°; 0%; -3°; 31°; 32°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 76°; 43°; 0%; -3°; 31°; 32°; 44°; 38°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 06:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 32°; 44°; 51°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 33°; 44°; 50°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 28°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 28°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 06:10:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 28°; 44°; 50°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:11:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 28°; 44°; 52°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:12:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 30°; 44°; 37°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:13:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 30°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:14:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 30°; 44°; 49°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:15:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 32°; 44°; 53°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:16:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 32°; 44°; 37°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:17:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 42°; 0%; -3°; 31°; 32°; 44°; 35°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:18:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 41°; 0%; -3°; 31°; 32°; 44°; 48°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:19:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 41°; 0%; -3°; 31°; 32°; 44°; 52°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:20:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 41°; 0%; -3°; 31°; 34°; 44°; 38°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:21:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 41°; 0%; -3°; 31°; 29°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:22:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 28°; 44°; 47°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:23:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 28°; 44°; 51°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:24:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 29°; 44°; 39°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 06:25:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 246°; 73%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 30°; 44°; 36°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 30°; 44°; 46°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.8%; 406°; 75°; 40°; 0%; -3°; 31°; 30°; 44°; 51°; 127°; 127°; 11132; 17061h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 40°; 0%; -3°; 31°; 32°; 44°; 40°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 39°; 0%; -3°; 31°; 32°; 44°; 36°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-27; 06:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 39°; 0%; -3°; 31°; 32°; 44°; 45°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 06:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 39°; 0%; -3°; 31°; 32°; 44°; 50°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 36°; 44°; 40°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 30°; 44°; 38°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-27; 06:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 28°; 44°; 45°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 28°; 44°; 49°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-27; 06:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 28°; 44°; 46°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 30°; 44°; 41°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 30°; 44°; 38°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 32°; 44°; 49°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-27; 06:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 32°; 44°; 49°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-27; 06:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 32°; 44°; 42°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-27; 06:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 38°; 0%; -3°; 31°; 32°; 44°; 39°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-27; 06:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 37°; 0%; -3°; 31°; 32°; 44°; 39°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-27; 06:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 86.8%; 405°; 75°; 37°; 0%; -3°; 31°; 38°; 44°; 46°; 127°; 127°; 11132; 17061h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
