Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-30; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 50°; 32°; 0%; 10°; 24°; 30°; 28°; 28°; 127°; 127°; 10875; 16635h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-30; 10:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 10:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 10:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 10:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 10:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 10:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 10:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 20°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 10:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 26°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 46°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 11:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 11:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 11:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 85.6%; 398°; 45°; 30°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10875; 16635h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
