Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-30; 00:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 50°; 0%; 9°; 25°; 25°; 29°; 30°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-30; 00:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:13:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:14:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:15:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:16:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 48°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:17:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 47°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:18:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 47°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:19:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 47°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:20:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 47°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:21:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:22:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:23:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:24:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:25:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:26:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:28:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:29:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:30:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-30; 00:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:36:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 72%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:37:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:38:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:39:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:40:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:41:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:42:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:43:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 00:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-10-30; 00:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 28°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 00:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 46°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 00:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 00:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 01:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 01:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 01:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 01:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-10-30; 01:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 45°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-30; 01:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 01:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 01:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 01:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 61%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 01:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 18%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 01:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 21%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 01:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 25%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 01:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 28%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 01:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 31%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 01:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 35%; 0%; 0%; 0%; 85.5%; 406°; 72°; 44°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-30; 01:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 38%; 0%; 0%; 0%; 85.5%; 406°; 72°; 43°; 0%; 9°; 24°; 25°; 29°; 29°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 01:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 41%; 0%; 0%; 0%; 85.5%; 406°; 72°; 43°; 0%; 9°; 24°; 25°; 29°; 30°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-30; 01:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 45%; 0%; 0%; 0%; 85.5%; 406°; 72°; 43°; 0%; 9°; 24°; 25°; 29°; 30°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-30; 01:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 48%; 0%; 0%; 0%; 85.5%; 406°; 72°; 43°; 0%; 9°; 24°; 25°; 29°; 30°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-30; 01:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 51%; 0%; 0%; 0%; 85.5%; 406°; 72°; 43°; 0%; 9°; 24°; 25°; 29°; 30°; 127°; 127°; 10920; 16709h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
