Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-09; 00:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 42°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 34°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-09; 00:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 34°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 34°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-09; 00:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 41°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-09; 00:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 36°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-09; 00:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:49:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 38°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:50:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:51:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 00:52:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 2°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:53:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 00:54:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-09; 00:55:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 33°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 00:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 40°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 33°; 39°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 00:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 40°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 01:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 01:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 37°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-09; 01:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-09; 01:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 34°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-09; 01:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 38°; 127°; 127°; 11184; 17148h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-09; 01:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-09; 01:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.0%; 401°; 39°; 30°; 0%; 1°; 28°; 33°; 39°; 39°; 127°; 127°; 11184; 17148h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
