Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-31; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 399°; 64°; 48°; 0%; 13°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 04:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:01:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:54:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:55:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:56:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 05:57:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:58:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 05:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:01:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-31; 06:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-31; 06:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 23°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-31; 06:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 62°; 46°; 0%; 12°; 0°; 24°; 0°; 24°; 127°; 127°; 10881; 16639h; 30°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.13A; 
