Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-19; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 55°; 44°; 0%; 8°; 0°; 26°; 0°; 26°; 127°; 127°; 11190; 17157h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.57A; 
2025-04-19; 05:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-19; 05:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 4°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 26%; AN; ZU; TROCKEN; 0.21A; 
2025-04-19; 05:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 35°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 05:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 05:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 05:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-19; 06:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 26%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-19; 06:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-19; 06:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-04-19; 06:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 400°; 52°; 42°; 0%; 5°; 0°; 26°; 0°; 25°; 127°; 127°; 11190; 17157h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
