Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-20; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 19°; 0°; 26°; 0°; 24°; 127°; 127°; 10885; 16647h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-20; 04:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 04:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 04:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 04:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 45°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 44°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-06-20; 05:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-20; 05:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-20; 05:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-20; 05:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 62°; 44°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10885; 16647h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
