Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-02; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 398°; 61°; 46°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-02; 06:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-02; 06:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:24:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-02; 06:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-02; 06:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 06:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-02; 06:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 06:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-02; 07:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-02; 07:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-02; 07:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-06-02; 07:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-02; 07:32:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-02; 07:33:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 31°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 398°; 58°; 45°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11200; 17178h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
