Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-16; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 41°; 32°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 29°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 05:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 05:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 05:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 05:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 05:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-16; 06:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-16; 06:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 06:42:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:43:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:46:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 06:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 06:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 07:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 07:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 07:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 07:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-16; 07:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-16; 07:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 07:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-16; 07:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10889; 16651h; 28°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.15A; 
