Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-26; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 86.4%; 402°; 66°; 28°; 0%; 2°; 29°; 28°; 36°; 38°; 127°; 127°; 10873; 16632h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2024-04-26; 04:22:35; übergangsbetr.;   Anheizen     ; 1; 0; 45°; 42°; 52°; 63%; 100%; 70%; 100%; 86.2%; 401°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 7.57A; 
2024-04-26; 04:23:35; übergangsbetr.;  Vorwärmphase  ; 1; 0; 45°; 44°; 54°; 65%; 100%; 45%; 0%; 86.2%; 401°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 6.81A; 
2024-04-26; 04:24:35; übergangsbetr.;  Vorwärmphase  ; 1; 0; 45°; 45°; 55°; 65%; 100%; 45%; 0%; 86.2%; 401°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 7.30A; 
2024-04-26; 04:25:35; übergangsbetr.;    Zünden      ; 1; 0; 45°; 46°; 56°; 65%; 100%; 66%; 60%; 86.1%; 402°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 8.15A; 
2024-04-26; 04:26:35; übergangsbetr.;    Zünden      ; 1; 0; 45°; 46°; 56°; 66%; 100%; 66%; 60%; 86.0%; 402°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 7.59A; 
2024-04-26; 04:27:35; übergangsbetr.;    Zünden      ; 1; 0; 45°; 65°; 75°; 69%; 100%; 66%; 60%; 85.9%; 402°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10873; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 6.49A; 
2024-04-26; 04:28:35; übergangsbetr.;    Heizen      ; 1; 0; 46°; 78°; 88°; 72%; 100%; 51%; 72%; 85.8%; 403°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-04-26; 04:29:35; übergangsbetr.;    Heizen      ; 1; 0; 48°; 84°; 94°; 75%; 100%; 52%; 74%; 85.7%; 403°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-04-26; 04:30:35; übergangsbetr.;    Heizen      ; 1; 0; 50°; 93°; 103°; 79%; 100%; 54%; 77%; 85.6%; 404°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-04-26; 04:31:35; übergangsbetr.;    Heizen      ; 1; 0; 53°; 101°; 111°; 82%; 92%; 56%; 80%; 85.4%; 405°; 34°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-04-26; 04:32:35; übergangsbetr.;    Heizen      ; 1; 0; 56°; 109°; 119°; 85%; 62%; 57%; 82%; 85.3%; 406°; 33°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-04-26; 04:33:35; übergangsbetr.;    Heizen      ; 1; 0; 59°; 114°; 124°; 89%; 35%; 59%; 86%; 85.2%; 406°; 33°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-04-26; 04:34:35; übergangsbetr.;    Heizen      ; 1; 0; 63°; 119°; 129°; 92%; 35%; 61%; 88%; 85.0%; 408°; 33°; 26°; 0%; 2°; 29°; 28°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-26; 04:35:35; übergangsbetr.;    Heizen      ; 1; 0; 66°; 125°; 133°; 93%; 35%; 61%; 88%; 84.9%; 409°; 33°; 26°; 40%; 2°; 29°; 29°; 36°; 32°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-04-26; 04:36:35; übergangsbetr.;    Heizen      ; 1; 0; 69°; 128°; 126°; 83%; 35%; 56%; 81%; 84.7%; 409°; 33°; 26°; 40%; 2°; 29°; 30°; 36°; 34°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-04-26; 04:37:35; übergangsbetr.;    Heizen      ; 1; 0; 71°; 130°; 124°; 78%; 35%; 54%; 77%; 84.6%; 410°; 33°; 26°; 40%; 1°; 29°; 32°; 36°; 38°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-04-26; 04:38:35; übergangsbetr.;    Heizen      ; 1; 0; 74°; 131°; 120°; 70%; 35%; 50%; 70%; 84.5%; 411°; 33°; 26°; 46%; 1°; 29°; 36°; 36°; 42°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-26; 04:39:35; übergangsbetr.;    Heizen      ; 1; 0; 75°; 130°; 120°; 68%; 35%; 49%; 69%; 84.3%; 411°; 32°; 26°; 47%; 1°; 29°; 34°; 36°; 43°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-04-26; 04:40:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 120°; 63%; 35%; 47%; 65%; 84.2%; 411°; 33°; 26°; 54%; 1°; 29°; 32°; 36°; 41°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.42A; 
2024-04-26; 04:41:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 122°; 63%; 35%; 46%; 65%; 84.1%; 412°; 33°; 26°; 50%; 1°; 29°; 31°; 36°; 40°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-26; 04:42:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 124°; 62%; 35%; 46%; 64%; 84.0%; 412°; 33°; 26°; 49%; 1°; 29°; 30°; 36°; 38°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-04-26; 04:43:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 126°; 62%; 35%; 45%; 62%; 83.9%; 412°; 34°; 26°; 46%; 1°; 29°; 29°; 36°; 38°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-04-26; 04:44:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 126°; 62%; 35%; 46%; 64%; 83.8%; 412°; 34°; 26°; 50%; 1°; 29°; 29°; 36°; 38°; 127°; 127°; 10874; 16632h; 32°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-26; 04:45:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 130°; 64%; 35%; 47%; 65%; 83.7%; 414°; 35°; 26°; 44%; 1°; 29°; 29°; 36°; 38°; 127°; 127°; 10874; 16632h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.38A; 
2024-04-26; 04:46:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 132°; 65%; 35%; 47%; 66%; 83.6%; 415°; 36°; 26°; 44%; 0°; 29°; 30°; 37°; 38°; 127°; 127°; 10874; 16632h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-26; 04:47:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 132°; 65%; 35%; 48%; 68%; 83.5%; 415°; 36°; 26°; 49%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-04-26; 04:48:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 134°; 66%; 35%; 47%; 66%; 83.3%; 415°; 38°; 26°; 49%; 0°; 29°; 28°; 37°; 38°; 127°; 127°; 10874; 16632h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-04-26; 04:49:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 135°; 66%; 35%; 48%; 67%; 83.2%; 416°; 39°; 26°; 49%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-26; 04:50:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 135°; 135°; 65%; 35%; 47%; 66%; 83.1%; 416°; 41°; 26°; 55%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.63A; 
2024-04-26; 04:51:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 139°; 69%; 35%; 49%; 69%; 83.0%; 416°; 43°; 26°; 50%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-26; 04:52:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 71%; 35%; 50%; 71%; 82.9%; 417°; 46°; 26°; 50%; 0°; 29°; 29°; 37°; 37°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-04-26; 04:53:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 142°; 74%; 35%; 52%; 73%; 82.8%; 417°; 49°; 26°; 50%; 0°; 29°; 29°; 37°; 37°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-04-26; 04:54:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 144°; 76%; 35%; 53%; 75%; 82.6%; 417°; 52°; 26°; 50%; 0°; 29°; 29°; 37°; 37°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-04-26; 04:55:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 141°; 144°; 75%; 35%; 52%; 74%; 82.5%; 417°; 54°; 26°; 56%; 0°; 29°; 29°; 37°; 37°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-04-26; 04:56:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 148°; 79%; 35%; 54%; 77%; 82.4%; 418°; 56°; 26°; 52%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-26; 04:57:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 149°; 80%; 35%; 55%; 78%; 82.3%; 418°; 58°; 28°; 53%; 0°; 29°; 29°; 37°; 38°; 127°; 127°; 10874; 16632h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-04-26; 04:58:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 151°; 82%; 35%; 56%; 80%; 82.1%; 419°; 60°; 28°; 55%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.55A; 
2024-04-26; 04:59:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 153°; 86%; 35%; 58%; 83%; 82.0%; 419°; 62°; 28°; 55%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-04-26; 05:00:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 87%; 35%; 58%; 83%; 81.8%; 420°; 64°; 28°; 55%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-04-26; 05:01:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 156°; 90%; 35%; 60%; 86%; 81.7%; 420°; 66°; 28°; 55%; 0°; 30°; 28°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-04-26; 05:02:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 152°; 156°; 89%; 35%; 59%; 86%; 81.5%; 420°; 66°; 28°; 60%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-04-26; 05:03:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 153°; 158°; 92%; 36%; 62%; 90%; 81.4%; 421°; 68°; 28°; 61%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-04-26; 05:04:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 159°; 94%; 36%; 62%; 90%; 81.2%; 421°; 69°; 28°; 63%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-04-26; 05:05:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 98%; 37%; 63%; 92%; 81.1%; 421°; 70°; 28°; 59%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16632h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-04-26; 05:06:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 158°; 163°; 97%; 37%; 63%; 92%; 80.9%; 423°; 71°; 28°; 65%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-04-26; 05:07:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 80.8%; 424°; 72°; 28°; 61%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-04-26; 05:08:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 99%; 38%; 64%; 94%; 80.6%; 424°; 72°; 28°; 61%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-04-26; 05:09:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 80.5%; 424°; 72°; 28°; 62%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-04-26; 05:10:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 80.3%; 425°; 72°; 28°; 62%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16632h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-04-26; 05:11:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 168°; 100%; 39%; 65%; 95%; 80.1%; 425°; 74°; 28°; 62%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16633h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-26; 05:12:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 166°; 97%; 38%; 64%; 94%; 80.0%; 425°; 74°; 28°; 67%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16633h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-04-26; 05:13:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 168°; 98%; 38%; 64%; 93%; 79.8%; 425°; 74°; 28°; 68%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-26; 05:14:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 79.7%; 427°; 74°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-04-26; 05:15:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 79.5%; 427°; 74°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-04-26; 05:16:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 79.3%; 427°; 75°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.76A; 
2024-04-26; 05:17:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 79.2%; 427°; 75°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-04-26; 05:18:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 170°; 100%; 39%; 65%; 95%; 79.0%; 427°; 76°; 28°; 63%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-04-26; 05:19:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 39%; 65%; 95%; 78.8%; 427°; 76°; 28°; 63%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-04-26; 05:20:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 172°; 100%; 39%; 65%; 95%; 78.7%; 428°; 76°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-04-26; 05:21:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 78.5%; 428°; 76°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-04-26; 05:22:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 78.4%; 428°; 76°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-04-26; 05:23:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 173°; 100%; 38%; 64%; 94%; 78.2%; 428°; 76°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.88A; 
2024-04-26; 05:24:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 78.0%; 429°; 76°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-04-26; 05:25:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 77.9%; 430°; 77°; 28°; 64%; 0°; 30°; 30°; 38°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-04-26; 05:26:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 77.7%; 430°; 77°; 28°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-04-26; 05:27:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 77.6%; 430°; 77°; 29°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-04-26; 05:28:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 77.4%; 430°; 77°; 29°; 64%; 0°; 30°; 29°; 38°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-04-26; 05:29:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 77.2%; 430°; 77°; 29°; 64%; 0°; 30°; 29°; 38°; 37°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.78A; 
2024-04-26; 05:30:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 77.1%; 430°; 78°; 30°; 64%; 0°; 30°; 29°; 39°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-04-26; 05:31:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 38%; 64%; 93%; 76.9%; 431°; 78°; 30°; 65%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-04-26; 05:32:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 76.8%; 431°; 78°; 30°; 65%; -0°; 30°; 30°; 40°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-04-26; 05:33:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 76.6%; 432°; 78°; 30°; 65%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 10874; 16633h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-26; 05:34:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 99%; 39%; 65%; 95%; 76.4%; 433°; 78°; 31°; 65%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-04-26; 05:35:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 99%; 38%; 64%; 94%; 76.3%; 433°; 78°; 32°; 65%; -0°; 30°; 29°; 40°; 38°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-04-26; 05:36:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 76.1%; 433°; 78°; 32°; 65%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-04-26; 05:37:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 75.9%; 433°; 78°; 34°; 65%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-04-26; 05:38:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 75.8%; 433°; 78°; 36°; 66%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-04-26; 05:39:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 75.6%; 433°; 78°; 38°; 66%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-04-26; 05:40:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 177°; 100%; 38%; 64%; 93%; 75.5%; 433°; 78°; 40°; 61%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 10874; 16633h; 39°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-04-26; 05:41:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 98%; 38%; 64%; 93%; 75.3%; 435°; 78°; 42°; 65%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 10874; 16633h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-04-26; 05:42:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 175°; 100%; 39%; 65%; 95%; 75.1%; 435°; 78°; 46°; 65%; -0°; 30°; 29°; 40°; 42°; 127°; 127°; 10874; 16633h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-04-26; 05:43:34; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 171°; 95%; 36%; 62%; 90%; 75.0%; 435°; 79°; 49°; 65%; -0°; 30°; 30°; 40°; 42°; 127°; 127°; 10874; 16633h; 40°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.16A; 
