Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-03; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 400°; 58°; 45°; 0%; 22°; 0°; 26°; 0°; 26°; 127°; 127°; 11205; 17181h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.95A; 
2025-07-03; 06:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 06:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 19°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 06:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 06:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 06:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 06:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 06:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:05:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:06:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:07:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:08:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-03; 07:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 20°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:24:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-03; 07:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2025-07-03; 07:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-03; 07:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 22°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-03; 07:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 43°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 07:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 56°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 07:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 07:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 08:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 08:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 23°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 44°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-07-03; 08:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 08:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-03; 08:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-03; 08:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-03; 08:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 55°; 43°; 0%; 24°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
