Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-02; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 70°; 38°; 0%; 6°; 26°; 26°; 36°; 40°; 127°; 127°; 11178; 17137h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 36°; 0%; 6°; 26°; 28°; 36°; 33°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 36°; 0%; 6°; 26°; 28°; 36°; 40°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 70°; 36°; 0%; 6°; 26°; 28°; 36°; 43°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 28°; 36°; 35°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-02; 00:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 29°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-02; 00:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 40°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-02; 00:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 34°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 23°; 36°; 29°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 23°; 36°; 34°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-02; 00:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 40°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 36°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 31°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 43°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-04-02; 00:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 37°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 31°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 29°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 30°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-02; 00:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 28°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 33°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 23°; 36°; 34°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 39°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-02; 00:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 00:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 20%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 36°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 40°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-02; 00:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 36°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 00:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 00:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 31°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 25°; 36°; 37°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 36°; 0%; 6°; 26°; 26°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 27°; 36°; 41°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 35°; 0%; 6°; 26°; 26°; 36°; 34°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 01:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 69°; 35°; 0%; 6°; 26°; 26°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 27°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 28°; 36°; 33°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 28°; 36°; 39°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 01:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 28°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-02; 01:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 28°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 35°; 0%; 6°; 26°; 28°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 26°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-02; 01:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 34°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 01:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 42°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 38°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-02; 01:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 24°; 36°; 32°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-02; 01:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 68°; 34°; 0%; 6°; 26°; 23°; 36°; 30°; 127°; 127°; 11178; 17137h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
