Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-12; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.64A; 
2025-05-12; 05:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-12; 05:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-12; 05:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 05:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 05:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 05:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 05:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-12; 05:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 05:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 06:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 06:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 29%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 35°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-12; 06:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-12; 06:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-12; 06:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-12; 06:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-12; 06:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 30°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 11195; 17167h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
