Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-21; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 66°; 31°; 0%; 4°; 28°; 37°; 37°; 38°; 127°; 127°; 11163; 17115h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:21:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 0°; 29°; 27°; 40°; 43°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:22:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 0°; 29°; 28°; 40°; 46°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:23:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 57°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:24:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 57°; 28°; 0%; 0°; 29°; 28°; 40°; 37°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:25:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 57°; 28°; 0%; 0°; 29°; 29°; 40°; 35°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 57°; 28°; 0%; 0°; 29°; 30°; 40°; 34°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 28°; 0%; 0°; 29°; 30°; 40°; 37°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 28°; 0%; 0°; 29°; 30°; 40°; 40°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 30°; 40°; 41°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 30°; 40°; 42°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 30°; 40°; 42°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 31°; 40°; 42°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 33°; 40°; 41°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 28°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 28°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 04:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 04:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 56°; 28°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 28°; 0%; 0°; 29°; 26°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 56°; 26°; 0%; 0°; 29°; 27°; 40°; 38°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:42:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 37°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:43:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 56°; 26°; 0%; 0°; 30°; 28°; 40°; 37°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 55°; 26°; 0%; 0°; 30°; 28°; 40°; 36°; 127°; 127°; 11163; 17115h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 26°; 0%; 0°; 30°; 28°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:46:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 26°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 26°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 28°; 0%; 0°; 30°; 30°; 40°; 43°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 28°; 0%; 0°; 30°; 36°; 40°; 44°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 04:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 55°; 28°; 0%; 0°; 30°; 33°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 28°; 0%; 0°; 30°; 32°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 04:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 28°; 0%; 0°; 30°; 30°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 04:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 28°; 0%; 0°; 30°; 30°; 40°; 37°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 28°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 26°; 0%; 0°; 30°; 30°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 04:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 26°; 0%; 0°; 30°; 30°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 04:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 26°; 0%; 0°; 30°; 30°; 40°; 44°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 04:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 26°; 0%; 0°; 30°; 29°; 40°; 44°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 04:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 54°; 26°; 0%; 0°; 30°; 29°; 40°; 41°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 53°; 26°; 0%; 0°; 30°; 30°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 05:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 53°; 26°; 0%; 0°; 30°; 30°; 40°; 37°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 53°; 26°; 0%; 0°; 30°; 32°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 05:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 53°; 26°; 0%; 0°; 30°; 30°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 05:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 29°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 29°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 05:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 29°; 40°; 43°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 05:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 44°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 05:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 30°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 31°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-21; 05:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 31°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 32°; 40°; 41°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 05:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 32°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-21; 05:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 52°; 26°; 0%; 0°; 30°; 32°; 40°; 44°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.42A; 
2025-03-21; 05:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 52°; 26°; 0%; 0°; 30°; 32°; 40°; 45°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 51°; 26°; 0%; 0°; 30°; 32°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 32°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 33°; 40°; 37°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 26°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 51°; 26°; 0%; 0°; 30°; 24°; 40°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 23°; 40°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 24°; 40°; 41°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 24°; 40°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 399°; 51°; 26°; 0%; 0°; 30°; 26°; 40°; 43°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 51°; 26°; 0%; 0°; 30°; 26°; 40°; 43°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 05:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 27°; 41°; 42°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 28°; 42°; 39°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 05:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 05:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 28°; 42°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-21; 05:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 29°; 42°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 30°; 42°; 46°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-21; 05:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 30°; 42°; 48°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-21; 05:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 50°; 26°; 0%; 0°; 30°; 30°; 42°; 49°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 49°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 49°; 26°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-21; 05:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 49°; 26°; 0%; 0°; 30°; 30°; 42°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-21; 05:42:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 49°; 26°; 0%; 0°; 30°; 31°; 42°; 36°; 127°; 127°; 11163; 17115h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
