Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-13; 00:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.3%; 407°; 76°; 60°; 0%; 4°; 28°; 26°; 38°; 40°; 127°; 127°; 11151; 17094h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.57A; 
2025-03-13; 04:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 31°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 04:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 30°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 24%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 04:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 27°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 04:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 39°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 04:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 39°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 04:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 39°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 04:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 39°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 04:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 39°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 04:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 04:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 32°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 35°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 36°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-13; 05:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.3%; 405°; 72°; 30°; 0%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 87.3%; 405°; 71°; 30°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 72°; 29°; 0%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.3%; 405°; 72°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-13; 05:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.3%; 405°; 72°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.3%; 405°; 72°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 72°; 29°; 0%; 3°; 28°; 34°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-13; 05:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 38°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 27°; 38°; 37°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 37°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 37°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 36°; 40°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-13; 05:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 27°; 40°; 39°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 29°; 0%; 3°; 28°; 26°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 27°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-13; 05:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 36°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 26°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 05:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 05:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 05:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-13; 05:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 71°; 28°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 06:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 06:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 36°; 40°; 41°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 06:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 29°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 06:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-13; 06:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 06:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-13; 06:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-13; 06:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-03-13; 06:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 06:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-13; 06:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-13; 06:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.3%; 404°; 70°; 28°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11151; 17094h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
