Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-26; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 66°; 47°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.66A; 
2024-08-26; 04:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 04:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 64°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 04:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 04:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 04:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 39°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 37°; 47°; 60%; 0%; 0%; 0%; 100.0%; 400°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-08-26; 05:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 05:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-08-26; 05:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 05:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 05:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-08-26; 05:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-08-26; 05:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 05:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 05:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-08-26; 06:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-08-26; 06:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 63°; 46°; 0%; 13°; 0°; 28°; 0°; 28°; 127°; 127°; 10896; 16665h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
