Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-15; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 38°; 33°; 0%; 12°; 24°; 30°; 32°; 28°; 127°; 127°; 11188; 17156h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 05:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 05:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 05:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 05:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 05:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 05:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 05:54:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 05:55:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 05:56:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 35°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 05:57:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 05:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 05:59:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 9°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:10:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:11:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:12:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-15; 06:13:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:14:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:15:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:16:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:17:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:18:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-04-15; 06:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:24:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:25:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:26:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:27:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:28:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:29:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:30:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:31:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 25°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:32:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:33:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:34:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:35:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:36:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:37:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-15; 06:38:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:39:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:40:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:41:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:42:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.49A; 
2025-04-15; 06:43:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:44:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:45:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:46:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 06:47:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:48:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:49:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:50:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:51:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:52:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:53:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:54:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 06:55:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 06:56:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-04-15; 06:57:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-04-15; 06:58:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 06:59:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 07:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 07:01:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 07:02:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 07:03:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-04-15; 07:04:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 07:05:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-04-15; 07:06:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-04-15; 07:07:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 07:08:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-04-15; 07:09:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 37°; 32°; 0%; 8°; 26°; 31°; 36°; 30°; 127°; 127°; 11188; 17156h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
