Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-15; 00:00:02; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 88.0%; 403°; 58°; 26°; 0%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10941; 16744h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-15; 04:43:02; übergangsbetr.;    Heizen      ; 1; 0; 78°; 139°; 142°; 86%; 35%; 58%; 83%; 84.1%; 421°; 51°; 26°; 57%; 4°; 28°; 28°; 38°; 40°; 127°; 127°; 10942; 16745h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-11-15; 04:44:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 145°; 89%; 35%; 59%; 86%; 84.0%; 421°; 54°; 26°; 53%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-11-15; 04:45:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 147°; 91%; 35%; 60%; 87%; 83.9%; 421°; 55°; 26°; 54%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-11-15; 04:46:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 149°; 93%; 35%; 61%; 89%; 83.7%; 421°; 57°; 26°; 55%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-11-15; 04:47:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 150°; 94%; 36%; 62%; 90%; 83.6%; 422°; 58°; 26°; 56%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 37°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-11-15; 04:48:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 152°; 96%; 37%; 63%; 91%; 83.4%; 422°; 60°; 26°; 57%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 37°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 04:49:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 154°; 97%; 37%; 63%; 92%; 83.3%; 423°; 62°; 26°; 58%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-11-15; 04:50:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 99%; 38%; 64%; 94%; 83.1%; 424°; 63°; 26°; 59%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-11-15; 04:51:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 157°; 99%; 37%; 63%; 92%; 82.9%; 424°; 64°; 26°; 60%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-11-15; 04:52:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 158°; 100%; 39%; 65%; 95%; 82.8%; 424°; 66°; 26°; 60%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-11-15; 04:53:02; übergangsbetr.;    Heizen      ; 1; 0; 78°; 151°; 157°; 99%; 38%; 64%; 94%; 82.6%; 425°; 66°; 26°; 65%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-11-15; 04:54:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 99%; 38%; 64%; 94%; 82.5%; 426°; 67°; 26°; 61%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-11-15; 04:55:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 160°; 100%; 39%; 65%; 95%; 82.3%; 426°; 68°; 26°; 62%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-11-15; 04:56:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 160°; 100%; 39%; 65%; 95%; 82.1%; 426°; 68°; 26°; 62%; 4°; 28°; 28°; 38°; 37°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-11-15; 04:57:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 161°; 100%; 39%; 65%; 95%; 82.0%; 427°; 69°; 26°; 62%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-11-15; 04:58:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 162°; 100%; 39%; 65%; 95%; 81.8%; 428°; 70°; 26°; 62%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-11-15; 04:59:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 81.7%; 428°; 70°; 26°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-11-15; 05:00:02; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 161°; 98%; 39%; 65%; 95%; 81.5%; 428°; 71°; 26°; 68%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-11-15; 05:01:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 165°; 100%; 39%; 65%; 95%; 81.3%; 429°; 71°; 26°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 05:02:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 165°; 100%; 39%; 65%; 95%; 81.2%; 430°; 72°; 26°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-15; 05:03:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 81.0%; 430°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-11-15; 05:04:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 99%; 39%; 65%; 95%; 80.8%; 430°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-15; 05:05:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 80.7%; 430°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-11-15; 05:06:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 80.5%; 430°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-11-15; 05:07:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 80.4%; 430°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-11-15; 05:08:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 80.2%; 431°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 05:09:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 165°; 100%; 39%; 65%; 95%; 80.0%; 431°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16745h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-11-15; 05:10:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 165°; 99%; 39%; 65%; 95%; 79.9%; 432°; 72°; 28°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16745h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-11-15; 05:11:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 99%; 38%; 64%; 94%; 79.7%; 432°; 74°; 28°; 63%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-15; 05:12:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 79.6%; 432°; 74°; 28°; 63%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-11-15; 05:13:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 167°; 100%; 39%; 65%; 95%; 79.4%; 432°; 74°; 29°; 63%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-11-15; 05:14:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 168°; 100%; 39%; 65%; 95%; 79.2%; 433°; 74°; 29°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-11-15; 05:15:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 168°; 100%; 39%; 65%; 95%; 79.1%; 433°; 74°; 30°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16745h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.20A; 
2024-11-15; 05:16:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 168°; 100%; 39%; 65%; 95%; 78.9%; 433°; 74°; 30°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16746h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-11-15; 05:17:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 169°; 100%; 39%; 65%; 95%; 78.8%; 433°; 74°; 30°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16746h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-11-15; 05:18:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 169°; 100%; 39%; 65%; 95%; 78.6%; 433°; 75°; 30°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16746h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-11-15; 05:19:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 169°; 100%; 39%; 65%; 95%; 78.4%; 433°; 75°; 32°; 64%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16746h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 05:20:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 169°; 100%; 39%; 65%; 95%; 78.3%; 433°; 75°; 32°; 64%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16746h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-11-15; 05:21:01; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 169°; 99%; 38%; 64%; 94%; 78.1%; 434°; 76°; 33°; 64%; 4°; 28°; 28°; 38°; 40°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-11-15; 05:22:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 170°; 100%; 39%; 65%; 95%; 77.9%; 434°; 76°; 34°; 64%; 4°; 28°; 28°; 38°; 40°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 05:23:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 170°; 100%; 39%; 65%; 95%; 77.8%; 434°; 76°; 36°; 64%; 4°; 28°; 28°; 38°; 40°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-11-15; 05:24:02; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 170°; 100%; 39%; 65%; 95%; 77.6%; 435°; 76°; 37°; 58%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-11-15; 05:25:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 170°; 100%; 39%; 65%; 95%; 77.5%; 436°; 76°; 38°; 63%; 4°; 28°; 28°; 38°; 36°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-11-15; 05:26:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 170°; 100%; 39%; 65%; 95%; 77.3%; 436°; 76°; 41°; 63%; 4°; 28°; 28°; 38°; 34°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-11-15; 05:27:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 99%; 38%; 64%; 94%; 77.1%; 436°; 76°; 44°; 63%; 4°; 28°; 28°; 38°; 34°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-11-15; 05:28:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 169°; 100%; 39%; 65%; 95%; 77.0%; 436°; 76°; 46°; 63%; 4°; 28°; 28°; 38°; 34°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-11-15; 05:29:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 167°; 98%; 38%; 64%; 93%; 76.8%; 436°; 77°; 49°; 63%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-11-15; 05:30:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 167°; 100%; 39%; 65%; 95%; 76.7%; 436°; 77°; 52°; 62%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-11-15; 05:31:02; übergangsbetr.;    Heizen      ; 1; 0; 76°; 156°; 167°; 100%; 39%; 65%; 95%; 76.5%; 436°; 77°; 54°; 56%; 4°; 28°; 28°; 38°; 39°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-11-15; 05:32:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 166°; 100%; 39%; 65%; 95%; 76.3%; 436°; 77°; 57°; 61%; 4°; 28°; 28°; 39°; 39°; 127°; 127°; 10942; 16746h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-15; 05:33:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 166°; 100%; 39%; 65%; 95%; 76.2%; 436°; 78°; 59°; 61%; 4°; 28°; 28°; 39°; 40°; 127°; 127°; 10942; 16746h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-11-15; 05:34:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 167°; 100%; 39%; 65%; 95%; 76.0%; 436°; 78°; 62°; 61%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-11-15; 05:35:02; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 167°; 100%; 39%; 65%; 95%; 75.9%; 436°; 78°; 64°; 61%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-15; 05:36:02; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 167°; 99%; 39%; 65%; 95%; 75.7%; 437°; 78°; 66°; 56%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-15; 05:37:02; übergangsbetr.;    Heizen      ; 1; 0; 76°; 158°; 168°; 99%; 38%; 64%; 94%; 75.5%; 437°; 78°; 67°; 55%; 4°; 28°; 28°; 39°; 36°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-11-15; 05:38:02; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 170°; 100%; 39%; 65%; 95%; 75.4%; 437°; 78°; 68°; 0%; 4°; 28°; 28°; 39°; 35°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-11-15; 05:39:02; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 167°; 98%; 38%; 64%; 93%; 75.2%; 437°; 79°; 70°; 71%; 4°; 28°; 28°; 39°; 36°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-11-15; 05:40:02; übergangsbetr.;    Heizen      ; 1; 0; 79°; 157°; 159°; 89%; 35%; 59%; 86%; 75.1%; 437°; 79°; 70°; 88%; 4°; 28°; 28°; 39°; 48°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-11-15; 05:41:02; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 151°; 159°; 92%; 35%; 40%; 0%; 75.1%; 437°; 79°; 72°; 100%; 4°; 28°; 28°; 39°; 33°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-11-15; 05:42:02; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 142°; 169°; 100%; 35%; 40%; 0%; 75.1%; 437°; 79°; 72°; 70%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-11-15; 05:43:02; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 135°; 167°; 100%; 35%; 40%; 0%; 75.1%; 435°; 79°; 72°; 83%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-15; 05:44:02; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 128°; 164°; 100%; 35%; 40%; 0%; 75.1%; 434°; 79°; 74°; 96%; 4°; 28°; 28°; 39°; 31°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-11-15; 05:45:02; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 122°; 169°; 100%; 35%; 40%; 0%; 75.1%; 433°; 78°; 74°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-11-15; 05:46:02; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 117°; 170°; 100%; 35%; 40%; 0%; 75.1%; 431°; 78°; 74°; 0%; 4°; 28°; 28°; 39°; 48°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-11-15; 05:47:02; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 113°; 165°; 100%; 35%; 40%; 0%; 75.1%; 429°; 78°; 75°; 100%; 4°; 28°; 28°; 39°; 33°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-11-15; 05:48:02; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 110°; 163°; 100%; 35%; 40%; 0%; 75.1%; 429°; 78°; 76°; 100%; 4°; 28°; 28°; 39°; 31°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-11-15; 05:49:02; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 107°; 161°; 99%; 35%; 40%; 0%; 75.1%; 428°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 39°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-11-15; 05:50:02; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 103°; 161°; 100%; 35%; 40%; 0%; 75.1%; 427°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 46°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-11-15; 05:51:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 161°; 100%; 0%; 0%; 0%; 75.0%; 426°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 42°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 05:52:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 162°; 100%; 0%; 0%; 0%; 75.0%; 424°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 36°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-15; 05:53:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 162°; 99%; 0%; 0%; 0%; 75.0%; 423°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 34°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 05:54:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 162°; 96%; 0%; 0%; 0%; 75.0%; 423°; 78°; 76°; 0%; 4°; 28°; 28°; 39°; 40°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 05:55:02; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 96°; 156°; 94%; 0%; 0%; 0%; 75.0%; 422°; 78°; 76°; 100%; 4°; 28°; 27°; 39°; 41°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 05:56:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 160°; 96%; 0%; 0%; 0%; 75.0%; 422°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 43°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 05:57:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 161°; 95%; 0%; 0%; 0%; 75.0%; 421°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10942; 16746h; 44°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-15; 05:58:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 159°; 95%; 0%; 0%; 0%; 75.0%; 420°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 34°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2024-11-15; 05:59:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 159°; 94%; 0%; 0%; 0%; 75.0%; 419°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 34°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-15; 06:00:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 161°; 93%; 0%; 0%; 0%; 75.0%; 418°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-15; 06:01:01; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 89°; 154°; 90%; 0%; 0%; 0%; 75.0%; 417°; 78°; 76°; 100%; 4°; 28°; 27°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-15; 06:02:01; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 158°; 92%; 0%; 0%; 0%; 75.0%; 417°; 78°; 76°; 0%; 4°; 28°; 27°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-15; 06:03:02; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 158°; 91%; 0%; 0%; 0%; 75.0%; 417°; 77°; 76°; 0%; 4°; 28°; 27°; 39°; 42°; 127°; 127°; 10942; 16746h; 43°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
