Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-28; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 93.7%; 404°; 52°; 26°; 0%; 5°; 26°; 26°; 37°; 36°; 127°; 127°; 11077; 16969h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 47°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-28; 06:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 47°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 06:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 249°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 06:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 06:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 46°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 06:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 45°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 06:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 45°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 248°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 45°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 06:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 44°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 43°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 43°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 43°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 43°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 249°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 06:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 30°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 06:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 06:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 06:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 06:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-28; 07:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 74%; 0%; 0%; 0%; 81.1%; 407°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-28; 07:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 42°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 42°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 248°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 41°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 41°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 41°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 41°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 41°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 40°; 0%; 4°; 28°; 28°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 39°; 0%; 4°; 28°; 30°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 39°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-28; 07:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 39°; 0%; 4°; 28°; 27°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 39°; 0%; 4°; 28°; 26°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 40°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 07:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 07:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 28°; 39°; 39°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 247°; 74%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 38°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 37°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:40:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 37°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-28; 07:41:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 37°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-28; 07:42:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 37°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-28; 07:43:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 37°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-01-28; 07:44:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 36°; 0%; 4°; 28°; 28°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:45:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 36°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-28; 07:46:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 36°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-28; 07:47:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 81.1%; 406°; 76°; 36°; 0%; 4°; 28°; 26°; 39°; 38°; 127°; 127°; 11078; 16970h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
