Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-05; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 10882; 16641h; 34°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-05; 06:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 53°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 06:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 12°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 52°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 06:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 51°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 51°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 06:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 06:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 13°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 06:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 06:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 14°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 50°; 0%; 16°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 19°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 07:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 20°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-05; 07:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 21°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-05; 07:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 21°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 21°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-05; 07:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 49°; 0%; 22°; 0°; 25°; 0°; 24°; 127°; 127°; 10882; 16641h; 31°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
