Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-19; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 29%; 0%; 0%; 0%; 100.0%; 403°; 70°; 64°; 0%; 8°; 0°; 26°; 0°; 28°; 127°; 127°; 11197; 17171h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-05-19; 04:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-19; 04:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-05-19; 04:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 58°; 0%; 4°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 04:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-19; 04:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 04:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 58°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 04:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.42A; 
2025-05-19; 05:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-19; 05:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-19; 05:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 2°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-19; 05:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 57°; 0%; 3°; 0°; 24°; 0°; 24°; 127°; 127°; 11197; 17171h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
