Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-25; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 94.9%; 400°; 38°; 25°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10915; 16701h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 04:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 188°; 81%; 0%; 0%; 0%; 81.4%; 409°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 04:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 189°; 81%; 0%; 0%; 0%; 81.4%; 409°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 04:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 191°; 81%; 0%; 0%; 0%; 81.4%; 409°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 04:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 70°; 194°; 81%; 0%; 0%; 0%; 81.4%; 409°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 04:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 195°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 04:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 197°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 04:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 198°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 04:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 69°; 200°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 206°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 208°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 24°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 68°; 208°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 24°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 68°; 209°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 24°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 213°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 25°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 215°; 80%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 218°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 74°; 0%; 10°; 24°; 36°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 220°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 222°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 26°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 224°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 226°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 232°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 235°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 237°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 240°; 79%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 243°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 245°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 248°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 72°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.42A; 
2024-10-25; 05:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 71°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 71°; 0%; 10°; 24°; 27°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 71°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 71°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 71°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 70°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 65°; 248°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 69°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 69°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 69°; 0%; 10°; 24°; 26°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 69°; 0%; 10°; 24°; 26°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-25; 05:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 26°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 26°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 27°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 37°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 27°; 30°; 28°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 68°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 67°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 67°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 67°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 05:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 67°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 66°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 81.4%; 408°; 76°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-10-25; 05:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-25; 05:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 05:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 05:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 06:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 26°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-25; 06:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 76%; 0%; 0%; 0%; 81.4%; 408°; 75°; 66°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 06:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 81.4%; 408°; 75°; 64°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 22°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 06:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-10-25; 06:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 62°; 246°; 73%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-25; 06:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 64°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-10-25; 06:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 63°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-25; 06:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 81.4%; 407°; 75°; 63°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10916; 16702h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
