Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-07; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 6°; 0°; 23°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 06:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 5°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 06:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-05-07; 06:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 06:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 06:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 06:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 06:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 06:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 06:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-07; 07:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-05-07; 07:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-07; 07:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 07:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 07:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-07; 07:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-07; 07:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 07:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-07; 07:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-07; 07:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 6°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 07:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 07:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 08:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 7°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 08:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 08:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 08:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 08:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 08:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 08:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 47°; 37°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
