Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-29; 00:00:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 68°; 31°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2024-10-29; 05:10:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 61°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:11:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 61°; 29°; 0%; 8°; 25°; 24°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:12:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:13:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 61°; 29°; 0%; 8°; 25°; 24°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:14:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:15:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:16:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:17:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:18:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:19:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 30°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:20:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 29°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:21:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 29°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:22:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:23:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:24:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:25:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-10-29; 05:26:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:27:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:28:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:29:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 29°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:30:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 30°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:31:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 31°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:32:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 29°; 0%; 8°; 25°; 25°; 31°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:33:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:34:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 28°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:35:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:36:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 31°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:37:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-29; 05:38:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-29; 05:39:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:40:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 05:41:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:42:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:43:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:44:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:45:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:46:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:47:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:48:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:49:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 60°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:50:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:51:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:52:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:53:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:54:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 05:55:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:56:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:57:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 05:58:54; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 05:59:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:00:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:01:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:02:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:03:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:04:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 06:05:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 24°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:06:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:07:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 06:08:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 59°; 28°; 0%; 8°; 25°; 25°; 31°; 31°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:09:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 31°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 06:10:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:11:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-29; 06:12:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:13:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:14:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:15:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:16:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:17:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:18:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:19:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:20:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:21:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:22:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-29; 06:23:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:24:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:25:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 31°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:26:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:27:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 24°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-29; 06:28:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-29; 06:29:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 24°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-29; 06:30:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 25°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-29; 06:31:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 58°; 28°; 0%; 8°; 25°; 24°; 31°; 30°; 127°; 127°; 10919; 16708h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
