Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-29; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 93.2%; 407°; 72°; 51°; 0%; 8°; 25°; 40°; 34°; 33°; 127°; 127°; 11172; 17128h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.47A; 
2025-03-29; 00:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 18%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 00:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 00:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 33°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 50°; 0%; 8°; 24°; 40°; 34°; 35°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 49°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 00:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 49°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 49°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:27:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 49°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 00:28:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 49°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 19%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:29:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 48°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:30:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 48°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:31:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 48°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:32:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 48°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:33:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 48°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:34:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 47°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:35:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 47°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-03-29; 00:36:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 405°; 72°; 47°; 0%; 8°; 24°; 40°; 34°; 35°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:37:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 47°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:38:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 47°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:39:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:40:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:41:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:42:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 33°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:43:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 00:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 37°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 37°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 00:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-29; 00:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 00:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 00:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 00:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 46°; 0%; 8°; 24°; 40°; 34°; 35°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 01:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 45°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 01:02:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 45°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 01:03:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 45°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-29; 01:04:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 01:05:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 01:06:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 33°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:07:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-29; 01:08:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.42A; 
2025-03-29; 01:09:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 01:10:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-29; 01:11:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 32°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-29; 01:12:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 34°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 01:13:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 35°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:14:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 35°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-29; 01:15:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 72°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:16:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 71°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:17:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 93.2%; 406°; 71°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:18:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 93.2%; 406°; 71°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-29; 01:19:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 93.2%; 406°; 71°; 44°; 0%; 8°; 24°; 40°; 34°; 36°; 127°; 127°; 11172; 17128h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
