Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-14; 00:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.0%; 403°; 48°; 28°; 0%; 1°; 29°; 28°; 40°; 36°; 127°; 127°; 10939; 16741h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 04:30:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 45°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 04:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 04:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 04:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 04:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 04:36:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 44°; 0%; 2°; 29°; 28°; 40°; 39°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 04:37:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 43°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 04:38:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 43°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:39:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 74.7%; 407°; 76°; 43°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:40:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 74.7%; 407°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:41:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.7%; 407°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 04:42:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.7%; 407°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:43:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:44:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:45:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:46:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:47:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 40°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:49:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 42°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-14; 04:50:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 41°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 04:51:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 41°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-14; 04:52:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 41°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 04:53:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 41°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 04:54:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-14; 04:55:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 04:56:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-14; 04:57:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 04:58:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 04:59:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:00:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 40°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 76°; 39°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.7%; 406°; 75°; 39°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 39°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:04:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:05:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:06:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 72%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:07:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:08:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 28°; 39°; 39°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:09:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 75°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:10:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:11:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:12:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-14; 05:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-14; 05:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-14; 05:17:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:18:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 248°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 38°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:19:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 248°; 74%; 0%; 0%; 0%; 74.7%; 406°; 74°; 37°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:20:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:21:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:22:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:23:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 74.7%; 406°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:24:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:25:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 37°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:26:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:27:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:28:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:29:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:30:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 39°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:31:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:32:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 72%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:33:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:34:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:35:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 38°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:36:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:37:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:38:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-14; 05:39:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:40:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-14; 05:41:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:42:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 29°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:43:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-14; 05:44:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 36°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:45:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 40°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:46:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 249°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-14; 05:47:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-14; 05:48:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-14; 05:49:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 29°; 40°; 41°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:50:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 29°; 40°; 42°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-14; 05:51:01; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 74.7%; 405°; 74°; 35°; 0%; 2°; 29°; 28°; 40°; 42°; 127°; 127°; 10940; 16743h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
