Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-04; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 44°; 26°; 0%; 8°; 26°; 26°; 31°; 30°; 127°; 127°; 10859; 16606h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-04; 04:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 25°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 04:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 04:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 04:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 04:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 04:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 04:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 33°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 04:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 04:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 04:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 05:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 05:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:10:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 05:11:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:12:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:13:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:14:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:15:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 7°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:16:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:17:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 05:18:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 23°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-04; 05:19:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:20:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:21:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:22:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:23:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:24:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 05:25:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 30°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 30°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 05:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 31°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 05:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 32°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-04; 05:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 7°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:46:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 31°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-04; 05:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 05:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 05:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 05:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 05:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 05:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 06:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 06:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 06:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 06:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-04; 06:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 06:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 06:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-04; 06:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-04-04; 06:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-04-04; 06:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-04-04; 06:10:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 30°; 22°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10859; 16606h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
