Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-16; 00:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 49°; 36°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10884; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2024-06-16; 10:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 10:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 10:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 10:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 10:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 10:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 10:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 10:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 10:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 10:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 10:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-16; 11:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 11:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 11:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:28:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:29:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:30:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:31:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:32:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:33:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 11:34:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-16; 11:35:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:36:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:37:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:38:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:39:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:40:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 11:41:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:42:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:43:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:44:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-16; 11:45:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:46:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:47:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:48:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:49:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:50:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:51:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:52:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:53:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:54:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:55:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:56:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:57:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 11:58:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 11:59:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 12:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-16; 12:01:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-16; 12:02:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 12:03:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 12:04:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 12:05:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-16; 12:06:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-06-16; 12:07:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-16; 12:08:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-16; 12:09:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 85.2%; 398°; 46°; 35°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 10884; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
