Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-28; 00:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 35°; 0%; 8°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2025-04-28; 04:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 04:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 04:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 04:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 04:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-28; 05:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:12:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-28; 05:13:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:14:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:15:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:16:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:17:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:18:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:19:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:20:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:21:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:22:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:23:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:24:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-28; 05:25:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:26:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:27:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:28:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:29:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:30:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:31:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:32:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-28; 05:33:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:34:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:35:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:36:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:37:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:38:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:39:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:40:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:41:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:42:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:43:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:44:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:45:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:46:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:47:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-28; 05:48:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:49:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-28; 05:50:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:51:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:52:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:53:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 05:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 05:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 06:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:01:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:02:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:03:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:04:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:05:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:06:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:07:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 06:08:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 06:09:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:10:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:11:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-28; 06:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 06:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-28; 06:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 34°; 0%; 4°; 0°; 22°; 0°; 22°; 127°; 127°; 11192; 17161h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
