Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-06; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 32°; 0%; 9°; 0°; 22°; 0°; 22°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:25:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-06; 11:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:36:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 11:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 19°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 11:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:56:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:57:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:58:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 11:59:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:03:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:04:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:05:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:06:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 31°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:07:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 20°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:13:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:14:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:24:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:25:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-06; 12:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:39:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-06; 12:40:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:41:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:42:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:43:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:44:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-06; 12:45:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 30°; 0%; 20°; 0°; 22°; 0°; 21°; 127°; 127°; 10876; 16637h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
