Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-13; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.38A; 
2024-05-13; 05:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:23:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:24:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:25:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 05:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:32:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:33:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:34:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:35:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 05:36:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:37:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:38:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:39:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:40:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 05:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-13; 05:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 05:53:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:54:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:55:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:56:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 05:57:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:58:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 05:59:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:01:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:02:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 06:03:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:04:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:05:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:06:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:07:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 06:08:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:09:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:10:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-13; 06:11:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:12:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:13:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:14:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:15:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 06:16:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 8°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:17:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:18:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:19:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 06:20:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:21:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:22:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 9°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 06:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 06:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 06:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 10°; 0°; 20°; 0°; 20°; 127°; 127°; 10877; 16639h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.23A; 
