Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-27; 00:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 58°; 28°; 0%; 0°; 29°; 30°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 58°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 28°; 40°; 43°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 29°; 40°; 43°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 29°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-27; 00:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 29°; 40°; 39°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-27; 00:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 29°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 35°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 30°; 40°; 37°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 57°; 28°; 0%; 0°; 29°; 28°; 40°; 36°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-27; 00:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 37°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 41°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:26:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:27:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 41°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:28:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:29:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:30:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:31:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 31°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 56°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 41°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 20%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:41:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:42:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:43:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 55°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:44:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 34°; 40°; 41°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:45:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 29°; 40°; 41°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:46:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:47:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 39°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:48:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 00:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 00:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 29°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 29°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 00:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 31°; 40°; 38°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 00:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 44°; 54°; 64%; 0%; 0%; 0%; 100.0%; 402°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-27; 01:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-27; 01:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 43°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 01:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 43°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 01:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 01:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 01:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 54°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 01:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 29°; 40°; 37°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 01:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 29°; 40°; 37°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 01:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 34°; 40°; 36°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 29°; 40°; 38°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 01:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-27; 01:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 28°; 40°; 42°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 53°; 28°; 0%; 0°; 29°; 28°; 40°; 43°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-27; 01:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 52°; 28°; 0%; 0°; 29°; 28°; 40°; 44°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-27; 01:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 52°; 28°; 0%; 0°; 29°; 28°; 40°; 43°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 52°; 28°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-27; 01:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 401°; 52°; 28°; 0%; 0°; 29°; 28°; 40°; 38°; 127°; 127°; 10960; 16775h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
