Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-12; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 52°; 36°; 0%; 6°; 26°; 34°; 35°; 40°; 127°; 127°; 11187; 17154h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:27:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 1°; 29°; 31°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 31°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 1°; 29°; 31°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 32°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 1°; 29°; 33°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 24°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 22°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 1°; 29°; 22°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 23°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 06:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 24°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-04-12; 06:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 25°; 41°; 44°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 26°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:49:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 28°; 41°; 37°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:52:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:53:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 30°; 41°; 34°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:54:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 30°; 41°; 33°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:55:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 47°; 32°; 0%; 2°; 29°; 30°; 41°; 32°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 06:56:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 47°; 32°; 0%; 2°; 29°; 30°; 41°; 32°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 06:57:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 32°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 06:58:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 32°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 06:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 34°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 36°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:01:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 36°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:02:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 38°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:03:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 38°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:04:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 39°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:05:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 07:06:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:07:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 41°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:08:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 41°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:09:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:10:53; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:12:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:13:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 34°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 07:14:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 24°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:15:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 22°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:16:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 22°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-04-12; 07:17:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 22°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:18:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 24°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 07:19:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 24°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:20:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:21:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 26°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:22:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 27°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:23:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 37°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:24:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:25:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 07:26:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:27:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:28:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:29:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:30:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:31:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:32:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:33:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:34:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:35:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:36:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-12; 07:37:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 35°; 45°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11187; 17154h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-12; 07:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 31°; 41°; 42°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11187; 17154h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-04-12; 07:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-12; 07:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11187; 17154h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-12; 07:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 2°; 29°; 32°; 41°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 2°; 28°; 25°; 40°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-04-12; 07:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 401°; 46°; 32°; 0%; 3°; 28°; 23°; 40°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-04-12; 07:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 46°; 32°; 0%; 3°; 28°; 23°; 40°; 43°; 127°; 127°; 11187; 17154h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
