Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-06; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 59°; 45°; 0%; 6°; 0°; 24°; 0°; 23°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 13:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 13:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 13:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 13:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 14:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 14:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 14:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2025-05-06; 14:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 14:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 14:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 14:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 14:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 14:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:45:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:46:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 14:47:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:48:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:49:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:50:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:51:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 14:52:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:53:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:54:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-06; 14:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 14:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 15:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-06; 15:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 15:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-06; 15:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-06; 15:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 41°; 0%; 14°; 0°; 24°; 0°; 22°; 127°; 127°; 11194; 17165h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
