Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-12; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 76°; 36°; 0%; 0°; 29°; 29°; 40°; 40°; 127°; 127°; 10986; 16818h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 55°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-12; 06:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-12-12; 06:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 06:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 06:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-12; 06:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.7%; 404°; 54°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 06:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 53°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 53°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 53°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 06:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 53°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 06:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 26°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 26°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 06:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 06:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 26°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 52°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 51°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-12-12; 06:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 51°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 06:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 51°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-12; 06:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 51°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 06:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-12-12; 06:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 06:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 06:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 50°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 49°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 49°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 49°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 49°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 07:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 07:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 07:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 48°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 47°; 26°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 47°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 47°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 47°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 47°; 57°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-12; 07:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 46°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-12; 07:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-12; 07:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 45°; 26°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-12; 07:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-12; 07:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.7%; 404°; 44°; 26°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10986; 16818h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
