Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-23; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.5%; 400°; 58°; 32°; 0%; 12°; 24°; 22°; 25°; 26°; 127°; 127°; 10914; 16699h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 05:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.5%; 401°; 54°; 30°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10914; 16699h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 27°; 28°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 27°; 30°; 26°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 28°; 30°; 26°; 127°; 127°; 10914; 16699h; 32°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 05:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 28°; 30°; 26°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-23; 05:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 28°; 30°; 26°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 29°; 30°; 26°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-10-23; 05:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 05:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 05:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 22°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 05:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:47:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 05:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 05:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 31°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 05:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 31°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 05:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 25°; 30°; 31°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 05:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 26°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 05:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 30°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-23; 06:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-10-23; 06:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 25°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 26°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 26°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 54°; 30°; 0%; 10°; 24°; 26°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 54°; 30°; 0%; 10°; 24°; 26°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 26°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 27°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 28°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 29°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-23; 06:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 22°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 23°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-23; 06:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-23; 06:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-23; 06:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 400°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-23; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 85.5%; 399°; 53°; 30°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10914; 16699h; 31°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.28A; 
