Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-26; 00:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 401°; 64°; 51°; 0%; 20°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 1.10A; 
2025-06-26; 04:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:19:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:20:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:21:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:22:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:23:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:30:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-26; 05:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 05:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 05:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-26; 05:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 05:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-06-26; 06:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 06:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 06:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-26; 06:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-26; 06:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-26; 06:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 06:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 06:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 06:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-26; 06:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-26; 06:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 400°; 63°; 49°; 0%; 16°; 0°; 26°; 0°; 25°; 127°; 127°; 11204; 17179h; 31°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
