Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-11; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.6%; 406°; 76°; 49°; 0%; 3°; 28°; 28°; 38°; 36°; 127°; 127°; 10935; 16735h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-11; 05:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 67°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 05:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 67°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 67°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 67°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-11; 05:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 05:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 05:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 38°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-11; 05:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 05:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-11; 05:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 05:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 05:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-11; 05:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-11; 05:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 05:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.6%; 404°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 66°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 06:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-11; 06:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 06:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-11; 06:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 64°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 06:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-11; 06:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-11; 06:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-11; 06:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 63°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-11; 06:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 403°; 62°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 10935; 16735h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
